frame_start	frame_end	Left-Lateral-Ventricle	Left-Inf-Lat-Vent	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	3rd-Ventricle	4th-Ventricle	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-vessel	Left-choroid-plexus	Right-Lateral-Ventricle	Right-Inf-Lat-Vent	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-vessel	Right-choroid-plexus	Optic-Chiasm	CC_Posterior	CC_Mid_Posterior	CC_Central	CC_Mid_Anterior	CC_Anterior	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula	wm-lh-bankssts	wm-lh-caudalanteriorcingulate	wm-lh-caudalmiddlefrontal	wm-lh-cuneus	wm-lh-entorhinal	wm-lh-fusiform	wm-lh-inferiorparietal	wm-lh-inferiortemporal	wm-lh-isthmuscingulate	wm-lh-lateraloccipital	wm-lh-lateralorbitofrontal	wm-lh-lingual	wm-lh-medialorbitofrontal	wm-lh-middletemporal	wm-lh-parahippocampal	wm-lh-paracentral	wm-lh-parsopercularis	wm-lh-parsorbitalis	wm-lh-parstriangularis	wm-lh-pericalcarine	wm-lh-postcentral	wm-lh-posteriorcingulate	wm-lh-precentral	wm-lh-precuneus	wm-lh-rostralanteriorcingulate	wm-lh-rostralmiddlefrontal	wm-lh-superiorfrontal	wm-lh-superiorparietal	wm-lh-superiortemporal	wm-lh-supramarginal	wm-lh-frontalpole	wm-lh-temporalpole	wm-lh-transversetemporal	wm-lh-insula	wm-rh-bankssts	wm-rh-caudalanteriorcingulate	wm-rh-caudalmiddlefrontal	wm-rh-cuneus	wm-rh-entorhinal	wm-rh-fusiform	wm-rh-inferiorparietal	wm-rh-inferiortemporal	wm-rh-isthmuscingulate	wm-rh-lateraloccipital	wm-rh-lateralorbitofrontal	wm-rh-lingual	wm-rh-medialorbitofrontal	wm-rh-middletemporal	wm-rh-parahippocampal	wm-rh-paracentral	wm-rh-parsopercularis	wm-rh-parsorbitalis	wm-rh-parstriangularis	wm-rh-pericalcarine	wm-rh-postcentral	wm-rh-posteriorcingulate	wm-rh-precentral	wm-rh-precuneus	wm-rh-rostralanteriorcingulate	wm-rh-rostralmiddlefrontal	wm-rh-superiorfrontal	wm-rh-superiorparietal	wm-rh-superiortemporal	wm-rh-supramarginal	wm-rh-frontalpole	wm-rh-temporalpole	wm-rh-transversetemporal	wm-rh-insula	Left-UnsegmentedWhiteMatter	Right-UnsegmentedWhiteMatter
3600	3900	7060.63884	8041.79912	8861.10927	6400.91186	7771.1646	7220.34578	8561.43137	8916.08368	6363.27841	5543.41358	7579.4954	7495.30916	7247.83447	5567.30234	6383.58308	7685.86229	9698.61702	7167.14729	6903.39398	7082.04411	8504.49833	6302.73774	7767.57449	7216.09098	8030.33046	8842.15623	7356.32046	7413.82861	6008.36488	8430.02179	7150.78505	7073.57199	5954.65972	8728.48977	7803.44856	7590.0597	7426.2087	7805.32129	7334.84645	6611.7769	7202.55617	7133.9533	6946.98621	7387.66561	7056.90886	7007.74888	6409.73543	7038.61555	7707.02834	7174.41543	7136.95899	6846.49037	7000.60212	6084.84674	7087.39067	7596.63974	7775.60226	7510.34083	6587.62232	7202.20454	6919.35125	6957.94706	6882.57956	7418.40408	6624.88754	6741.63415	6797.86353	7065.52822	5810.31052	7048.73205	7277.18858	7195.24919	6976.19363	7369.77863	7071.41389	7199.90646	6378.24186	7245.38554	6819.59857	6251.6489	6507.12716	7564.60925	7111.74253	7305.82769	7197.65197	6494.05397	6454.59791	6305.31513	6582.58442	7219.25917	6744.49295	7131.12949	6120.11384	7280.63411	6210.20188	6697.15957	7083.30792	6993.82376	6757.07655	6578.12863	6113.03309	6638.03105	6552.23158	6653.82839	6864.62674	7052.68543	8675.34384	8388.16351	8916.07654	7817.83511	7976.33371	8710.7587	8476.77348	8969.5702	8163.63543	8397.51943	9585.96472	8249.9471	8739.81631	8629.54968	7975.74205	8007.56286	9180.38019	9244.00364	9599.22347	8450.78302	7826.8661	8631.66083	8538.97665	8515.90805	8387.14784	9544.87032	9043.41279	8210.99409	8763.26122	8714.34233	7729.09832	8236.40076	9119.00853	9041.67801	8773.21454	8974.94059	9019.56759	8102.69971	7567.99955	8817.29173	8283.43829	7959.66335	8393.44966	9107.67147	9010.24506	8375.39415	8740.64923	8700.67722	7071.6906	8470.87617	8524.9886	8742.2952	8999.10662	8385.93161	7739.7269	8929.77639	8416.86618	8354.57295	8956.27582	9207.96343	8952.38921	8200.34605	7982.0227	8528.41004	7815.84392	7936.04876	8716.17799	8914.80546	9700.28866	9491.25897
3900	4200	6391.3677	8107.05377	8256.91591	6144.46723	7111.83581	6374.036	7716.30092	9115.86984	5858.53932	5100.92239	7122.66556	7140.59471	6363.89816	5797.75828	5542.83192	7602.98572	5140.21598	6405.39092	6324.4406	7062.68494	8212.01368	6090.93392	7458.40463	6478.72782	7861.4859	9585.89363	7011.18693	6318.90119	5726.65904	7445.86322	7560.09488	6648.40261	5345.44628	8518.58758	8357.81123	8777.11087	8447.99934	7251.32623	7169.88067	6910.43369	7139.85871	7100.18071	6410.20662	7251.00523	6813.09414	6717.60431	6793.6682	6783.31849	7725.3843	7037.69125	6341.22591	6689.99115	5833.27927	5590.20576	6920.15751	7267.17619	7225.03412	6923.06823	6462.3207	6780.84776	6944.45463	6417.61599	6830.57162	7033.42424	6567.71029	6388.96496	6534.91256	6691.09741	6614.4968	6343.46785	6893.87784	6964.11263	6793.027	7098.69081	6828.32209	7426.74924	5845.01285	6697.55636	6983.44965	6092.44932	6524.10578	7136.59217	7109.46366	6780.08082	6652.92181	6408.10927	7002.71767	6202.97309	6676.66517	6637.80642	6574.02185	6957.3264	5900.26044	6984.44808	6433.02569	6590.22075	6992.20189	6712.45421	6488.78893	6389.68901	6010.13741	6527.55458	6056.08555	6518.65576	6703.86416	6602.69813	8270.06744	8012.79786	8793.01552	7663.08625	7210.30874	8948.79779	7997.1708	8535.08443	8322.64952	8240.6047	9309.44213	7769.22392	7681.99828	8397.80539	6657.49301	7557.29409	8617.9755	8552.79619	8670.94955	7854.62543	7707.9639	8600.50604	8462.96635	7864.65992	8046.2506	8857.8357	8604.85707	7782.33509	8396.89928	8540.42071	7592.91182	7722.87147	8347.66504	8387.43362	8635.22733	8514.89279	8254.37025	8463.28565	6830.62878	8258.62909	8071.04632	7687.85676	7961.72418	8119.59047	9025.20736	7853.83541	8128.49069	8581.16903	7490.23582	8676.64017	8485.86819	8092.74287	8677.50751	7919.05026	7286.57064	8490.90548	7986.2735	7951.60666	7864.00093	8471.82422	8435.42238	7473.82746	7927.79551	8110.6409	7523.44516	8151.06656	8361.00223	8082.30914	9126.96784	9095.51267
4200	4500	6111.22943	7640.27442	7845.18558	6017.66586	7215.28942	6875.93223	7711.78898	8083.35951	6222.16163	5472.42901	6944.98921	7201.83	6406.98221	5970.64198	6042.63098	7124.66633	9802.22721	6411.35279	6740.46416	8140.57364	8226.19565	5928.13217	7202.33033	6959.35502	7553.53496	8451.91342	6985.9028	5927.86079	5589.34414	7642.11141	8412.8024	6600.9763	4600.73979	7629.265	7389.96145	7113.27248	7133.62629	7931.08471	6916.92692	6943.0848	6878.5542	6945.27562	6692.4524	6875.45574	6595.29415	6506.88065	6442.66433	6861.87109	7379.27401	6574.81922	7014.16739	6711.73211	6481.82333	5831.19518	7052.27604	7354.30376	6754.30023	6659.38435	6067.48999	6573.7831	6394.50096	6497.27027	6403.58616	7204.43257	6372.02499	6233.31742	6431.58315	6483.13773	5874.71028	6670.3798	6631.89028	6533.9106	7035.10617	7214.71446	6575.33907	6832.00746	6537.61869	6482.73621	6695.29896	5834.81564	6404.3515	7372.85026	6426.87827	6673.48844	6407.24308	6288.58562	6504.07289	6235.32535	6717.64334	6563.58371	6715.04818	7472.8662	5856.98227	6469.47464	6175.56106	6412.31164	7276.99752	6606.12704	6226.08464	5980.37632	5908.86601	6078.5527	5975.81165	6087.70997	7352.59569	6184.14318	8354.99336	8325.45125	8600.06166	8003.39352	7904.09304	8235.52092	7486.76243	8067.59459	7524.24934	7759.9312	9180.42653	7442.3918	8438.16471	8246.26355	7321.50641	7417.64987	8749.78432	9255.91914	8454.76261	7779.83256	7283.26267	8382.50505	8114.02204	7512.27525	7334.71069	8689.11637	8097.83329	7412.4702	7955.97927	8054.47857	7623.252	7826.54898	7867.73741	8017.97538	8703.90369	8434.49113	8263.5505	8018.46117	7146.0747	7879.63078	7759.47561	7450.46823	7760.33916	8414.74281	8046.7648	7668.63359	7513.99838	8030.88049	7255.57341	7757.46994	8427.45886	7456.54665	8635.63486	7801.61473	7169.755	8029.91408	8074.07409	7885.6038	8619.90278	8416.84432	7836.51998	7267.01849	7513.81037	7624.06124	7652.53835	7664.16721	9194.10822	7723.59581	8867.43247	8765.20852
4500	4800	6008.67936	7100.56337	7523.26838	5838.12059	6660.19905	6690.87627	7633.33325	8039.79758	5796.3513	4317.27257	6694.46086	6710.90853	6448.12583	5553.91742	6253.64173	6735.1601	6049.60848	5895.18258	5854.49062	7611.3593	7848.30433	5915.3363	6874.26846	6423.48181	7074.79731	7637.2495	6662.36282	5851.29367	6324.64313	7526.21968	7492.32202	5930.90357	4523.10267	7682.40641	6903.97731	5742.66862	6821.78918	8279.02364	6390.28236	6149.79131	6805.7682	6192.64022	5928.81564	6939.12535	6526.73509	6474.66262	7070.49405	6766.60449	7057.34196	6622.29889	6444.26074	6329.77107	6081.61582	5681.29	6989.99851	7268.60856	6846.87798	7357.18241	6307.21286	6113.69641	6679.07571	6422.80317	6169.41062	6746.35807	6171.47541	6451.23085	6010.60719	6473.55376	5620.42984	6194.13149	6683.10228	6506.99164	7246.68912	6854.23331	6517.24238	6306.46861	5293.19888	6475.14699	6536.81443	5725.65637	5849.3801	7195.50471	6576.81598	6322.85721	6537.97363	6021.53485	5883.07459	6216.36418	6394.87745	6977.23895	6275.63762	6629.7773	5528.79183	6758.59884	6328.03048	6186.96072	6832.46808	6425.63081	6177.00851	6089.97733	5741.16921	6072.33968	5418.29401	6149.6858	6070.84291	6090.75588	7814.09416	7979.30654	8442.82053	6606.5828	7324.84436	8259.74939	7175.78341	8275.17849	7746.832	7683.75765	8082.1971	7402.75299	7511.38267	8203.29546	7229.90852	7746.92536	8488.52188	8846.66321	8457.5677	7698.89834	7488.03086	7582.76487	7792.50739	7579.56249	7529.85122	8192.7239	7880.27615	7452.72	7589.04248	7600.07301	6825.93299	7049.65124	7561.34703	8012.20496	8359.47046	7235.80342	8022.21552	7198.65637	5985.68639	7573.61248	7645.90055	7125.10149	7646.59761	7998.78218	7938.91295	7076.0556	8029.96139	8097.48444	6627.78638	8139.15203	7732.16055	8346.12125	7761.81101	7394.07852	6563.97619	8048.90125	7850.87422	7423.84526	8367.40734	8327.52568	7833.11701	7518.93879	7297.28424	7510.34614	6565.37552	7026.01432	7875.64887	7453.34508	8277.07432	8469.65975
4800	5100	6029.6365	7772.0475	7117.30103	5629.8542	6313.77258	7019.46739	7436.35006	7282.65752	5224.76324	4531.23874	6602.13104	6413.17251	6830.50479	4827.42486	5909.96984	6813.17012	5345.24585	6371.48182	5492.40914	6475.13796	7649.70528	5626.844	6775.57585	6393.51213	6923.45548	7578.13022	6415.69346	5825.98471	6023.49408	6696.39658	8120.85025	5747.45173	4409.84293	6156.81944	7023.8184	6544.54605	5143.91085	6676.95516	6377.74767	5841.17445	6610.25426	6255.26156	5748.83346	6122.77908	6376.30803	6161.59302	5621.26164	6456.91602	6710.14182	6457.68438	6303.02836	6165.34453	6286.23633	5340.93749	6864.94642	6882.09776	6427.58982	6736.22479	6152.95156	5765.44817	6419.77837	5823.16881	6427.63042	6703.7372	6212.82179	5976.79865	6050.35336	6191.81827	5008.31133	5968.9291	6482.73033	5839.08969	6513.60807	6048.8025	6002.29538	6565.18295	5607.43327	6277.55248	6399.79542	5398.47035	5852.38084	6948.1922	6385.33288	6335.55945	6628.62136	5805.95519	5706.9551	5397.85586	5781.79426	6217.55262	5913.60179	6734.01785	5319.49298	5798.72318	5491.90282	6279.39452	6966.53262	5970.59529	5846.50723	6124.05448	5548.9898	5909.07825	5244.55334	5757.37678	6229.60665	6139.88718	7162.14068	8093.48244	7849.34123	7197.50654	7012.2023	7533.02069	7087.09096	7606.70474	6826.49376	7561.19508	7862.12484	7018.73815	7350.45663	7357.69484	7107.4655	6600.09374	8285.73819	8381.47642	7718.15671	7576.35021	7276.30761	7960.31408	7471.2105	7137.87745	7366.75614	8277.53875	7945.66276	6989.59096	7453.6876	7381.07394	5999.03905	6846.74175	7809.33557	7380.98512	7928.49492	7513.32156	7392.33423	7339.10353	5895.8043	7672.55957	7082.2473	7000.55942	7022.69539	7849.52194	7816.53543	7052.33286	7841.24617	7873.71537	6251.49778	6998.07003	7127.45066	7237.16106	7836.12462	7302.56781	6231.47366	7557.95765	7149.7349	7548.88039	7514.12756	7770.20749	7468.56849	7034.12203	7200.87782	7253.10813	6318.46906	6640.03399	7747.09101	7333.21545	8363.21547	8088.2185
5100	5400	5690.5285	6810.22331	7110.04325	5502.49362	6101.65953	6328.90919	6827.57403	6498.31894	5634.3285	4744.08382	6006.0518	6054.86722	5304.69964	5169.69039	5836.71905	6773.29653	7598.93913	5781.13397	5590.35407	5306.58234	7154.87026	5499.66564	6627.84035	5799.83886	6707.77822	7470.18731	6062.8093	5609.3482	4629.4919	6592.60171	6202.71644	5263.3548	4494.24481	6400.51716	6640.60893	5556.49923	5724.31763	7580.66958	6667.46805	6439.22291	6777.51758	6125.35062	5392.4373	6302.80794	6312.85695	6015.90047	6085.64333	6462.00223	6790.14812	6432.28886	5915.20134	5727.4034	5563.23844	5630.91106	6400.57046	6740.03865	6064.37223	6814.30669	5892.84092	6184.40338	6187.77244	5820.97804	6077.13108	6480.58325	5629.17951	6049.19388	5692.76724	6047.11476	4600.41337	5964.72985	5698.74621	6094.30228	6429.0016	5640.42406	6141.8492	6270.60307	5434.72173	6072.94788	6365.71483	5569.61729	6244.69859	6813.09744	6055.7018	6478.13027	6015.78927	5539.53483	5786.02043	5596.58967	5438.43653	5870.87749	5681.99709	6463.85173	5086.35855	5845.02263	5756.0954	5620.48685	6149.17499	5966.00593	5763.98618	5746.69504	5501.89737	5931.62966	4947.59071	5112.34897	5783.98905	5952.3214	7612.94589	7715.21451	7497.82742	6931.40172	6766.58407	7316.52465	6945.43812	7279.95661	7329.30119	7465.6417	7991.72204	6870.77125	7224.10405	7157.44854	6214.94617	6987.86484	7656.96412	8245.98532	7257.59182	7673.10291	6855.41388	7379.13309	7114.13046	6906.4225	7014.13799	7926.27809	7112.96927	6964.48545	7317.26147	7093.42515	4915.87038	6652.79342	6437.09744	7505.1302	7368.87593	7200.7355	7348.04773	6719.65461	5868.8353	7011.62508	6958.45285	6888.41023	7037.7574	7230.52769	7312.73673	7220.09132	7186.24259	7253.63949	6718.30515	7031.50506	7040.27263	6747.59267	7346.95449	7201.47489	6130.96051	7194.20867	7318.19191	6790.83797	7158.06189	7360.87693	7224.16437	6948.21266	6783.83431	6927.33732	6516.57824	6739.19226	6433.55781	7357.13907	7939.4829	7836.27617
5400	5700	5215.87205	6953.41275	6807.5052	5583.26868	6488.80686	5955.49066	6149.10177	7026.20872	5968.27602	4301.12349	5752.21573	6352.20153	5521.4851	4613.50972	5680.61005	6655.42186	6040.54728	5666.63719	5732.42659	5859.63347	6868.42375	5373.29277	5743.95562	5916.10255	6517.62251	7036.29077	6072.84026	4938.1401	5440.00626	6454.27715	7390.31013	5180.00299	2838.3478	6787.62005	6127.71775	5944.41815	5809.03805	5994.64636	6258.2008	5553.3259	6249.39138	6296.89914	5855.67297	6395.87618	6129.97089	6223.05661	6908.02164	6515.60588	6261.8073	6325.33759	6475.36454	5906.97828	5818.99979	5260.59608	7019.05748	6132.74733	6469.33221	6222.77208	5719.8677	5700.45883	5962.13268	5761.02799	5998.44957	6342.26114	5742.72284	5746.99301	5595.31001	6133.75102	5141.72025	5221.4278	6129.98756	6491.184	6253.64372	6098.78744	5530.60814	5989.09089	5736.36668	5890.13971	6120.42418	5366.38651	4955.52167	6579.99876	5794.90161	6158.01287	5787.64163	5495.12757	5789.43586	5100.64156	5644.57758	5999.79883	5948.74783	5502.76488	5166.73787	5245.72002	5692.91912	5341.34595	5874.46128	5699.54442	5746.13175	5759.8999	5274.6031	5604.58888	5284.76607	5616.18251	6901.50148	5797.83355	6639.2506	6866.09402	7539.7453	6391.10787	7235.43911	6709.2999	6729.39625	7047.14188	6737.2447	7032.54267	7401.66855	6910.64188	7183.44216	7090.38244	6413.47621	6372.36797	8064.27742	7080.71333	7989.54349	6817.70812	6405.97176	7133.15646	6756.93278	6613.90212	7588.76113	7558.38381	6920.68999	6577.56929	6805.48147	6962.25049	6144.56011	6555.91718	7011.79601	7277.91291	6625.91148	7133.24991	6727.89944	6533.52356	6112.66954	7024.15058	6616.97682	6301.1131	6513.89522	7498.55452	7407.74895	7086.17343	6880.92561	6906.25041	6233.85265	6659.85986	7341.07276	7250.19456	7324.57397	6587.50929	6067.24592	6786.88071	7184.50363	6509.93246	5846.90562	7070.84305	7008.68114	6681.10747	6524.42269	6422.91327	6596.6623	6563.78044	7469.00961	6689.18073	7518.55406	7392.7972
5700	6000	5401.96513	5909.98539	6592.2907	5420.90123	6100.60794	6028.52692	6421.12119	6961.7973	5021.55318	4700.18233	5668.1387	5562.24607	5896.29789	4561.45453	4641.33092	6251.68441	8189.76278	5427.76177	5131.15045	5744.45527	6868.75083	5313.17842	5934.16078	6542.89448	5939.03537	6139.1477	5750.56532	5633.02702	6484.50372	6484.59164	6983.33023	4800.51033	3474.31416	5366.08594	6222.03629	6521.33812	7227.46866	4860.23598	5102.74552	5901.9875	5721.10551	6190.15631	5525.74791	5740.83245	5801.92512	5326.32053	5449.77879	5860.94314	6009.04089	5606.1577	5767.64595	5776.8193	5192.35718	5041.87399	6059.05794	6444.12002	6507.06595	6529.11897	5469.32995	6683.67703	5537.54543	5170.17939	5153.68625	6273.20815	5513.34607	5415.22808	5339.94754	5831.64697	5257.76326	5502.30182	6333.84834	5488.73069	5991.10626	6134.91023	5598.03887	6157.34351	5476.23311	5714.49628	5986.53224	5446.6859	5547.8185	6423.43894	6118.71784	5846.6683	5949.29853	4874.5078	5750.144	5455.34836	4822.66083	6160.4664	5334.36795	6225.09071	4979.03338	5990.83556	5305.91351	5340.0915	5593.9012	5485.56062	5183.40954	5533.1038	4849.67159	5595.36862	5010.2842	5473.57769	6033.8929	5600.28976	6452.16835	7573.57078	7424.27283	6438.61349	5480.71137	6736.45051	6306.4441	6313.83512	6628.89534	6696.17015	7205.67131	6369.79024	6795.88312	7227.96172	5545.61979	6367.41334	7288.46294	7373.95964	7508.97761	7039.50341	6513.24077	8134.19782	6336.60467	6591.51397	6518.06045	7429.27992	6893.88753	6494.55252	6216.4782	6607.8901	5516.45571	5900.59289	7492.30085	6590.33173	6828.64693	6850.10276	6695.57559	6519.68638	5603.06124	6805.12985	6332.54448	6182.92272	5845.83717	7058.71799	7103.52347	6402.09664	7007.8964	6104.44352	6082.43561	6751.76809	6756.2707	6343.8776	6513.53115	6259.02877	5870.76969	6306.63911	6541.17848	6140.80043	7096.62327	7282.45362	6411.25079	6017.47853	5991.94768	7074.95162	5738.3282	6616.87508	6769.57531	6611.17702	7255.46552	7154.1524
6000	6300	5184.36713	6855.66661	6356.926	4888.28765	5565.58894	5969.64987	6656.42959	6322.18285	5222.86328	3568.10159	5304.66862	5707.48351	4811.00609	5165.70699	5086.84041	6034.18486	5002.41056	5516.17233	5281.34616	6682.21226	6317.15966	4956.46442	5750.43406	4595.49061	5881.48893	6984.53737	5478.0805	5955.30846	5469.53888	5634.97416	5529.16693	5722.88683	5533.83276	6254.81808	6267.66023	5019.08509	5759.83245	5471.98539	5811.24049	5508.74451	5473.05948	5162.80253	5515.44116	5890.50355	5934.8487	5405.49181	5455.25753	5916.92813	6116.60546	6135.17502	5617.35612	5160.13506	4530.59672	4637.30729	5943.97461	6524.67974	5592.58727	6108.24459	4905.66212	5768.17496	5515.44024	5488.97018	6134.72873	5727.79164	5215.16788	5837.36781	4973.11158	5698.6609	4948.4052	5805.30275	5730.82341	5616.42525	6048.78404	6666.69718	5930.30681	5732.99553	4779.22464	6029.8686	5462.74737	5191.03232	5438.14314	6084.28679	5700.48837	5693.05201	5570.81398	5259.93149	5226.70973	4903.98582	5619.74392	6045.13542	5468.18193	6190.3841	4759.48649	5947.70966	5272.39177	5184.76645	5707.49556	5314.00145	5129.67849	5172.60041	4920.85079	5018.66552	5748.2967	5267.05993	5579.86923	4745.2942	5616.92846	5929.35856	6113.63024	5641.79354	6098.76498	6738.39534	6432.29557	6433.63921	6428.78315	6340.31424	6720.23802	6708.54123	6254.92587	5942.63981	4730.88781	6006.20393	7150.86208	7105.60471	7028.97866	7036.70951	5457.02107	6111.44793	6596.73343	6468.33669	7299.75559	6866.14211	6259.52496	6498.2926	5914.65261	6102.048	6141.46227	5175.7264	5758.11795	6597.47008	5902.70426	6694.54898	7284.21735	6617.02907	6016.25506	6855.12247	5953.74193	6188.61996	6194.9497	6535.06903	6364.07923	6403.27336	6220.31465	6300.40694	5684.52542	6494.4146	6765.82452	5954.01455	6808.80088	6450.32725	5412.50279	7035.05877	6296.70388	6239.34595	6164.29169	6429.96227	6393.33768	5941.88484	6066.11246	5642.42429	6487.38696	4712.88376	6629.53888	5723.8527	6813.03269	7086.15442
6300	6600	5467.90585	7182.31358	5845.34007	5085.89315	5840.23185	6049.2468	6396.98364	6412.84329	4923.48456	4474.75692	5530.94665	5994.56324	5380.72233	6002.04609	5890.41705	6309.98553	4992.07886	4835.33936	5564.20738	5143.3001	5804.89542	4909.63015	4911.26284	5423.82576	6220.95648	7244.74006	5512.02987	5409.66608	4651.77289	5282.77711	4930.20593	5004.76254	3551.77231	5892.24747	5878.64524	9283.0412	5722.29632	5012.41053	6433.67479	4556.09566	5518.23863	6090.22524	5624.60226	6091.21522	5860.24987	5674.84172	5316.78882	5728.90095	6329.42296	5539.52609	5056.67831	5643.01559	5053.56291	5276.40433	6189.60399	6155.30867	5862.3569	6436.78496	4920.49822	5314.47122	5473.08355	5942.4843	5567.80898	5640.69037	4910.67273	5004.98316	5117.9112	5676.145	4150.58446	4823.10107	5419.78039	5577.96951	5669.11717	6466.67522	5145.09119	5690.02094	4087.06624	5354.65768	5784.26822	5277.38227	5270.99934	6076.85355	5478.35269	5957.32233	5872.31874	5314.54292	5080.42448	4175.83917	5377.98979	6180.99212	6040.12871	5770.28405	4796.07713	5111.79478	5205.36304	5217.55509	6297.91051	5264.01777	4955.75284	5433.20624	4718.27467	5424.22974	5897.97488	4996.04252	4250.3293	5230.65538	6739.25791	6582.75234	6689.07296	6405.58518	5128.26563	6344.69308	6085.8879	6067.86047	5548.64376	6278.2059	6910.79083	6180.90151	5793.01758	6526.2922	5234.2197	6826.38156	6899.55095	7095.60524	7002.41156	6631.40225	5587.51596	6312.78668	6084.49257	6233.99803	6065.97132	6742.01765	6318.4281	5493.19371	6399.77613	5917.61028	4501.18614	4948.41435	5602.83981	6210.89454	6595.65743	7291.75946	6158.81448	6388.9182	4829.17322	6272.56187	6087.81786	5823.47464	5544.87693	6324.39876	6238.54046	6275.47624	6190.53161	5976.76706	6054.1286	5860.75466	6982.05214	7108.78415	6421.38602	6582.75299	5317.93332	6143.7399	6427.44605	5961.30681	6131.26583	6245.18781	6417.54191	6034.29133	5393.6952	6173.95507	6494.48343	5488.67439	6008.93868	6165.11866	6643.57195	6841.3371
6600	6900	4892.51839	6397.6517	5610.02951	4688.21704	5204.49672	5673.94095	5613.77137	5512.91421	4222.71833	3575.65121	5337.21291	6094.42384	5171.24312	5155.37028	3845.79937	5789.70199	9256.40576	4787.10357	5250.04926	6472.52539	5657.17526	4960.60127	5587.93949	5699.47581	4800.87231	6246.95201	5263.43236	4978.71929	5626.26758	5467.89513	3632.74858	3740.69406	3547.22953	5613.16875	6909.15272	6949.19241	6236.09775	5811.65187	4793.96056	4868.25972	5545.61294	4755.56519	4441.86369	5771.73928	5313.71914	5354.80638	5839.3561	5473.92969	5838.24938	5961.49257	5398.28879	5259.41651	5200.51368	4964.93793	5855.77223	6069.23514	6008.57866	5227.24462	4877.46086	5358.63537	5366.30898	5148.00451	5349.22947	5226.3536	4924.4069	5535.51705	4861.87211	5003.57477	3723.66991	5106.05853	5355.70966	5477.93446	5523.31672	5384.77427	5578.68954	5647.29274	5551.05753	5702.97894	5158.89358	4649.34146	5738.32167	6037.50775	5572.00218	5343.2006	5480.7909	5108.46514	5462.20089	4948.37145	5277.38611	5980.62999	5667.31942	6510.37008	4961.47353	4908.25942	5210.40822	5079.75715	5747.62092	4881.87836	4997.68871	4982.29885	4700.71512	5058.72386	5112.78825	4365.07499	4075.39472	5204.78519	5997.19687	6252.97447	6139.58466	5345.09684	4659.3752	6024.5001	5571.05864	6521.04346	6337.41889	6155.40427	6286.88712	6431.15665	5466.45516	6318.14375	5534.80241	5685.33082	6246.65221	6281.31963	6667.75456	6182.65214	5273.6896	6281.8606	6087.2425	5947.55445	6384.58308	6090.45741	5791.54398	5758.75172	6024.29113	5801.79437	4110.24879	5482.82757	5966.5402	6368.97435	6858.65036	6031.47445	5753.65197	6013.87425	5936.77328	6259.1763	5004.90144	5474.35986	6380.24826	6558.541	6107.0961	5463.60008	6777.46053	5937.22416	5920.35866	5891.24835	5875.74039	6297.96244	6660.73971	6589.84414	5407.53062	5989.65192	5400.64098	5630.89667	6090.62588	6186.30141	5917.55472	5361.57821	5340.43984	5980.00977	5092.80856	4394.62932	5290.48251	5797.65142	6797.64718	6407.84334
