region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
Parietal	-0.11647600773586092	5.116476007735861	6.116476007735861	5.616476007735861	1	19.297434636872566	NA	NA
Parietal	-0.11647600773586092	6.116476007735861	8.116476007735862	7.116476007735861	2	18.976180630513017	NA	NA
Parietal	-0.11647600773586092	8.11647600773586	10.11647600773586	9.11647600773586	2	18.693249347119195	NA	NA
Parietal	-0.11647600773586092	10.11647600773586	15.11647600773586	12.61647600773586	5	18.26449397480734	NA	NA
Parietal	-0.11647600773586092	15.116476007735862	20.116476007735862	17.616476007735862	5	15.475463627260584	NA	NA
Parietal	-0.11647600773586092	20.116476007735862	25.116476007735862	22.616476007735862	5	13.67984253385862	NA	NA
Parietal	-0.11647600773586092	25.116476007735862	30.116476007735862	27.616476007735862	5	12.044630767521133	NA	NA
Parietal	-0.11647600773586092	30.116476007735862	35.11647600773586	32.61647600773586	5	10.632806687165019	10.334098509759485	1.1067431838713475
Parietal	-0.11647600773586092	35.11647600773586	40.11647600773586	37.61647600773586	5	9.41405859401011	9.447479098276755	1.0217746219934254
Parietal	-0.11647600773586092	40.11647600773586	45.11647600773586	42.61647600773586	5	8.497429673883413	8.652300570836058	0.9524378778458922
Parietal	-0.11647600773586092	45.11647600773586	50.11647600773586	47.61647600773586	5	7.7519907528909355	7.901256645711858	0.8933233529586769
Parietal	-0.11647600773586092	50.11647600773586	55.11647600773586	52.61647600773586	5	7.174630536385596	7.228528161430705	0.8460382092472831
Parietal	-0.11647600773586092	55.11647600773586	60.11647600773586	57.61647600773586	5	6.448260973591862	6.6466775777649625	0.8010156664100823
Parietal	-0.11647600773586092	60.11647600773586	65.11647600773586	62.61647600773586	5	6.028135547279396	6.1418488089536005	0.767297136702956
Parietal	-0.11647600773586092	65.11647600773586	70.11647600773586	67.61647600773586	5	5.677625653173211	5.694901269343582	0.7366919864157483
Parietal	-0.11647600773586092	70.11647600773586	75.11647600773586	72.61647600773586	5	5.223329068343497	5.313689610062032	0.7074643379404949
Parietal	-0.11647600773586092	75.11647600773586	80.11647600773586	77.61647600773586	5	5.080846507524298	4.97277397498446	0.6861044628556173
Parietal	-0.11647600773586092	80.11647600773586	85.11647600773586	82.61647600773586	5	4.77290249159756	4.65425691108834	0.6650942345012545
Parietal	-0.11647600773586092	85.11647600773586	90.11647600773586	87.61647600773586	5	4.651012016845148	4.35562003440485	0.6483100686967205
Putamen	-0.11647600773586092	0	0	0	0	0	NA	NA
Putamen	-0.11647600773586092	0.11647600773586092	0.6164760077358609	0.3664760077358609	0.5	0.08237014323635151	NA	NA
Putamen	-0.11647600773586092	0.6164760077358609	1.1164760077358609	0.8664760077358609	0.5	3.112952974041903	NA	NA
Putamen	-0.11647600773586092	1.1164760077358609	1.6164760077358609	1.3664760077358609	0.5	9.605603251510356	NA	NA
Putamen	-0.11647600773586092	1.6164760077358609	2.116476007735861	1.8664760077358609	0.5	16.651668773565245	NA	NA
Putamen	-0.11647600773586092	2.116476007735861	2.616476007735861	2.366476007735861	0.5	23.07596294069882	NA	NA
Putamen	-0.11647600773586092	2.616476007735861	3.116476007735861	2.866476007735861	0.5	24.63848304621148	NA	NA
Putamen	-0.11647600773586092	3.116476007735861	4.11647600773586	3.616476007735861	1	25.64118884247947	NA	NA
Putamen	-0.11647600773586092	4.116476007735861	5.116476007735861	4.616476007735861	1	26.855308848785835	NA	NA
Putamen	-0.11647600773586092	5.116476007735861	6.116476007735861	5.616476007735861	1	27.07039983693568	NA	NA
Putamen	-0.11647600773586092	6.116476007735861	8.116476007735862	7.116476007735861	2	27.76507067401889	NA	NA
Putamen	-0.11647600773586092	8.11647600773586	10.11647600773586	9.11647600773586	2	27.922584663106687	NA	NA
Putamen	-0.11647600773586092	10.11647600773586	15.11647600773586	12.61647600773586	5	26.616567163670176	NA	NA
Putamen	-0.11647600773586092	15.116476007735862	20.116476007735862	17.616476007735862	5	21.83440808749252	NA	NA
Putamen	-0.11647600773586092	20.116476007735862	25.116476007735862	22.616476007735862	5	19.031397965659224	NA	NA
Putamen	-0.11647600773586092	25.116476007735862	30.116476007735862	27.616476007735862	5	16.38020262247862	NA	NA
Putamen	-0.11647600773586092	30.116476007735862	35.11647600773586	32.61647600773586	5	14.473762858199994	14.2798455994286	1.1067431838713475
Putamen	-0.11647600773586092	35.11647600773586	40.11647600773586	37.61647600773586	5	12.450419943762936	12.630632151704265	1.0217746219934254
Putamen	-0.11647600773586092	40.11647600773586	45.11647600773586	42.61647600773586	5	11.16615817029679	11.222758810070038	0.9524378778458922
Putamen	-0.11647600773586092	45.11647600773586	50.11647600773586	47.61647600773586	5	9.82796290048786	9.96402305476994	0.8933233529586769
Putamen	-0.11647600773586092	50.11647600773586	55.11647600773586	52.61647600773586	5	8.907517169156929	8.925786340043713	0.8460382092472831
Putamen	-0.11647600773586092	55.11647600773586	60.11647600773586	57.61647600773586	5	8.109496034857406	8.046617753707329	0.8010156664100823
Putamen	-0.11647600773586092	60.11647600773586	65.11647600773586	62.61647600773586	5	7.425359004090095	7.297679079283975	0.767297136702956
Putamen	-0.11647600773586092	65.11647600773586	70.11647600773586	67.61647600773586	5	6.804430646165635	6.69651392649928	0.7366919864157483
Putamen	-0.11647600773586092	70.11647600773586	75.11647600773586	72.61647600773586	5	6.153480521957477	6.24408983742645	0.7074643379404949
Putamen	-0.11647600773586092	75.11647600773586	80.11647600773586	77.61647600773586	5	5.91598312129417	5.878642641776303	0.6861044628556173
Putamen	-0.11647600773586092	80.11647600773586	85.11647600773586	82.61647600773586	5	5.433449905996468	5.573043454512273	0.6650942345012545
Putamen	-0.11647600773586092	85.11647600773586	90.11647600773586	87.61647600773586	5	5.391748855953492	5.295752620792658	0.6483100686967205
Temporal	-0.11647600773586092	0	0	0	0	0	NA	NA
Temporal	-0.11647600773586092	0.11647600773586092	0.6164760077358609	0.3664760077358609	0.5	0.7062758675855487	NA	NA
Temporal	-0.11647600773586092	0.6164760077358609	1.1164760077358609	0.8664760077358609	0.5	6.903645533613574	NA	NA
Temporal	-0.11647600773586092	1.1164760077358609	1.6164760077358609	1.3664760077358609	0.5	16.30598954297799	NA	NA
Temporal	-0.11647600773586092	1.6164760077358609	2.116476007735861	1.8664760077358609	0.5	27.171087568315546	NA	NA
Temporal	-0.11647600773586092	2.116476007735861	2.616476007735861	2.366476007735861	0.5	35.223926726129164	NA	NA
Temporal	-0.11647600773586092	2.616476007735861	3.116476007735861	2.866476007735861	0.5	36.97803007322946	NA	NA
Temporal	-0.11647600773586092	3.116476007735861	4.11647600773586	3.616476007735861	1	37.62167808241829	NA	NA
Temporal	-0.11647600773586092	4.116476007735861	5.116476007735861	4.616476007735861	1	36.24709594802222	NA	NA
Temporal	-0.11647600773586092	5.116476007735861	6.116476007735861	5.616476007735861	1	33.67234004708645	NA	NA
Temporal	-0.11647600773586092	6.116476007735861	8.116476007735862	7.116476007735861	2	30.012240248065922	NA	NA
Temporal	-0.11647600773586092	8.11647600773586	10.11647600773586	9.11647600773586	2	26.087766055538264	NA	NA
Temporal	-0.11647600773586092	10.11647600773586	15.11647600773586	12.61647600773586	5	22.05588421862728	NA	NA
Temporal	-0.11647600773586092	15.116476007735862	20.116476007735862	17.616476007735862	5	17.899082703769526	NA	NA
Temporal	-0.11647600773586092	20.116476007735862	25.116476007735862	22.616476007735862	5	15.210667230295646	NA	NA
Temporal	-0.11647600773586092	25.116476007735862	30.116476007735862	27.616476007735862	5	13.07397356268142	NA	NA
Temporal	-0.11647600773586092	30.116476007735862	35.11647600773586	32.61647600773586	5	11.353225001021695	11.128696476699897	1.1067431838713475
Temporal	-0.11647600773586092	35.11647600773586	40.11647600773586	37.61647600773586	5	9.834644675375065	9.909094554908629	1.0217746219934254
Temporal	-0.11647600773586092	40.11647600773586	45.11647600773586	42.61647600773586	5	8.725251593125172	8.883884587530199	0.9524378778458922
Temporal	-0.11647600773586092	45.11647600773586	50.11647600773586	47.61647600773586	5	7.84874782749407	7.950998407821266	0.8933233529586769
Temporal	-0.11647600773586092	50.11647600773586	55.11647600773586	52.61647600773586	5	7.113113363877718	7.173849866753212	0.8460382092472831
Temporal	-0.11647600773586092	55.11647600773586	60.11647600773586	57.61647600773586	5	6.378594423248671	6.552054071316599	0.8010156664100823
Temporal	-0.11647600773586092	60.11647600773586	65.11647600773586	62.61647600773586	5	6.060369878644324	6.016602367847585	0.767297136702956
Temporal	-0.11647600773586092	65.11647600773586	70.11647600773586	67.61647600773586	5	5.676648459554056	5.548917049727935	0.7366919864157483
Temporal	-0.11647600773586092	70.11647600773586	75.11647600773586	72.61647600773586	5	5.207175246781141	5.183938079216152	0.7074643379404949
Temporal	-0.11647600773586092	75.11647600773586	80.11647600773586	77.61647600773586	5	5.005044781046493	4.887513989062853	0.6861044628556173
Temporal	-0.11647600773586092	80.11647600773586	85.11647600773586	82.61647600773586	5	4.673126212046083	4.63377539101104	0.6650942345012545
Temporal	-0.11647600773586092	85.11647600773586	90.11647600773586	87.61647600773586	5	4.433605755893446	4.429753822824981	0.6483100686967205
Thalamus	-0.11647600773586092	0	0	0	0	0	NA	NA
Thalamus	-0.11647600773586092	0.11647600773586092	0.6164760077358609	0.3664760077358609	0.5	0.22200347743273469	NA	NA
Thalamus	-0.11647600773586092	0.6164760077358609	1.1164760077358609	0.8664760077358609	0.5	4.2366758797220765	NA	NA
Thalamus	-0.11647600773586092	1.1164760077358609	1.6164760077358609	1.3664760077358609	0.5	11.84749650790774	NA	NA
Thalamus	-0.11647600773586092	1.6164760077358609	2.116476007735861	1.8664760077358609	0.5	19.51067319887935	NA	NA
Thalamus	-0.11647600773586092	2.116476007735861	2.616476007735861	2.366476007735861	0.5	26.53905165052674	NA	NA
Thalamus	-0.11647600773586092	2.616476007735861	3.116476007735861	2.866476007735861	0.5	27.50538102852679	NA	NA
Thalamus	-0.11647600773586092	3.116476007735861	4.11647600773586	3.616476007735861	1	28.515747135170884	NA	NA
Thalamus	-0.11647600773586092	4.116476007735861	5.116476007735861	4.616476007735861	1	28.098185267516644	NA	NA
Thalamus	-0.11647600773586092	5.116476007735861	6.116476007735861	5.616476007735861	1	26.31019033812658	NA	NA
Thalamus	-0.11647600773586092	6.116476007735861	8.116476007735862	7.116476007735861	2	24.10965679914261	NA	NA
Thalamus	-0.11647600773586092	8.11647600773586	10.11647600773586	9.11647600773586	2	23.183255349386663	NA	NA
Thalamus	-0.11647600773586092	10.11647600773586	15.11647600773586	12.61647600773586	5	23.83609767518733	NA	NA
Thalamus	-0.11647600773586092	15.116476007735862	20.116476007735862	17.616476007735862	5	21.45594063904061	NA	NA
Thalamus	-0.11647600773586092	20.116476007735862	25.116476007735862	22.616476007735862	5	18.955526955363716	NA	NA
Thalamus	-0.11647600773586092	25.116476007735862	30.116476007735862	27.616476007735862	5	16.594975357397917	NA	NA
Thalamus	-0.11647600773586092	30.116476007735862	35.11647600773586	32.61647600773586	5	14.550431339493302	14.492764220064108	1.1067431838713475
Thalamus	-0.11647600773586092	35.11647600773586	40.11647600773586	37.61647600773586	5	12.490859070533338	12.62299460085375	1.0217746219934254
Thalamus	-0.11647600773586092	40.11647600773586	45.11647600773586	42.61647600773586	5	11.051917739612568	11.052770225819264	0.9524378778458922
Thalamus	-0.11647600773586092	45.11647600773586	50.11647600773586	47.61647600773586	5	9.60708634962577	9.695608044435298	0.8933233529586769
Thalamus	-0.11647600773586092	50.11647600773586	55.11647600773586	52.61647600773586	5	8.859773875256323	8.566383976298468	0.8460382092472831
Thalamus	-0.11647600773586092	55.11647600773586	60.11647600773586	57.61647600773586	5	7.570895321896217	7.664638608253291	0.8010156664100823
Thalamus	-0.11647600773586092	60.11647600773586	65.11647600773586	62.61647600773586	5	7.042022018276214	6.962481507142252	0.767297136702956
Thalamus	-0.11647600773586092	65.11647600773586	70.11647600773586	67.61647600773586	5	6.472337932775434	6.384155364189335	0.7366919864157483
Thalamus	-0.11647600773586092	70.11647600773586	75.11647600773586	72.61647600773586	5	5.740280410617109	5.970858453896459	0.7074643379404949
Thalamus	-0.11647600773586092	75.11647600773586	80.11647600773586	77.61647600773586	5	5.784764380018875	5.617604216269089	0.6861044628556173
Thalamus	-0.11647600773586092	80.11647600773586	85.11647600773586	82.61647600773586	5	5.174571668783464	5.303561114012816	0.6650942345012545
Thalamus	-0.11647600773586092	85.11647600773586	90.11647600773586	87.61647600773586	5	5.0432941090381	5.058773677600626	0.6483100686967205
