frame_start	frame_end	Left-Lateral-Ventricle	Left-Inf-Lat-Vent	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	3rd-Ventricle	4th-Ventricle	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-vessel	Left-choroid-plexus	Right-Lateral-Ventricle	Right-Inf-Lat-Vent	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-vessel	Right-choroid-plexus	Optic-Chiasm	CC_Posterior	CC_Mid_Posterior	CC_Central	CC_Mid_Anterior	CC_Anterior	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula	wm-lh-bankssts	wm-lh-caudalanteriorcingulate	wm-lh-caudalmiddlefrontal	wm-lh-cuneus	wm-lh-entorhinal	wm-lh-fusiform	wm-lh-inferiorparietal	wm-lh-inferiortemporal	wm-lh-isthmuscingulate	wm-lh-lateraloccipital	wm-lh-lateralorbitofrontal	wm-lh-lingual	wm-lh-medialorbitofrontal	wm-lh-middletemporal	wm-lh-parahippocampal	wm-lh-paracentral	wm-lh-parsopercularis	wm-lh-parsorbitalis	wm-lh-parstriangularis	wm-lh-pericalcarine	wm-lh-postcentral	wm-lh-posteriorcingulate	wm-lh-precentral	wm-lh-precuneus	wm-lh-rostralanteriorcingulate	wm-lh-rostralmiddlefrontal	wm-lh-superiorfrontal	wm-lh-superiorparietal	wm-lh-superiortemporal	wm-lh-supramarginal	wm-lh-frontalpole	wm-lh-temporalpole	wm-lh-transversetemporal	wm-lh-insula	wm-rh-bankssts	wm-rh-caudalanteriorcingulate	wm-rh-caudalmiddlefrontal	wm-rh-cuneus	wm-rh-entorhinal	wm-rh-fusiform	wm-rh-inferiorparietal	wm-rh-inferiortemporal	wm-rh-isthmuscingulate	wm-rh-lateraloccipital	wm-rh-lateralorbitofrontal	wm-rh-lingual	wm-rh-medialorbitofrontal	wm-rh-middletemporal	wm-rh-parahippocampal	wm-rh-paracentral	wm-rh-parsopercularis	wm-rh-parsorbitalis	wm-rh-parstriangularis	wm-rh-pericalcarine	wm-rh-postcentral	wm-rh-posteriorcingulate	wm-rh-precentral	wm-rh-precuneus	wm-rh-rostralanteriorcingulate	wm-rh-rostralmiddlefrontal	wm-rh-superiorfrontal	wm-rh-superiorparietal	wm-rh-superiortemporal	wm-rh-supramarginal	wm-rh-frontalpole	wm-rh-temporalpole	wm-rh-transversetemporal	wm-rh-insula	Left-UnsegmentedWhiteMatter	Right-UnsegmentedWhiteMatter
3600	3900	7071.59213	8226.16894	8768.66511	6443.42375	7899.69033	7448.41519	8566.70648	8805.82268	6410.87477	5690.68068	7626.9493	7556.57182	7347.96299	5654.35909	6462.47514	7806.41185	9787.29834	7293.34727	6914.20642	7225.70185	8465.26008	6332.08933	7729.70332	7070.46977	8036.75536	8865.91061	7416.94226	7352.84984	5937.55688	8418.38823	7419.82255	7144.28822	5898.61205	8968.82098	7843.67243	7649.43372	7451.8941	8089.5293	7317.78931	6782.99957	7086.17251	6966.47029	7081.5323	7569.82691	7052.22698	7102.35847	6592.5197	7304.49807	7389.29879	7305.29395	7374.85655	6807.65545	7154.65249	6241.12397	6938.40916	7134.58411	7594.90101	7444.29866	6480.54772	7176.39208	6761.41604	6953.99627	7087.48713	7113.46137	6670.32057	6602.32308	6729.15655	6980.31042	5483.89335	7089.21566	7099.94753	7078.10979	6927.24949	6909.94729	7094.92298	7065.73894	6374.17928	7484.47816	6839.61161	6473.429	6643.33348	7733.1438	7068.29174	7525.91759	6932.24219	6562.45631	6511.05676	6236.4871	6764.09858	7218.22794	6873.50109	7145.13598	6067.38974	7112.73816	6168.51957	6756.26068	6739.16235	7046.41901	6525.52012	6527.07555	6069.62175	6644.14919	5994.73731	6584.92146	6372.29028	7088.47853	8615.62428	8661.67189	8846.13549	7617.25955	8045.18899	8819.4204	8501.27249	8998.69334	8376.35885	8465.03309	9461.12976	8267.67868	9106.19672	8561.23896	7985.39087	8214.05575	9092.52632	8789.31771	9561.52396	8325.24203	7808.46177	8604.42209	8416.65515	8543.56988	8560.07989	9372.06063	9196.5148	8083.27942	8675.21586	8655.60201	7304.80167	8351.5105	8893.19124	8983.85558	8676.14321	8805.93683	9128.70307	7998.45471	7551.94228	8941.81275	8326.00463	8227.27502	8550.77747	9119.83691	9021.34111	8375.91584	8427.27915	8748.6003	7144.47034	8380.65693	8831.01955	8839.45826	9175.50631	8380.01807	7790.04357	8844.0336	8405.02709	8385.76393	8746.1982	9334.16441	8849.49705	8175.87903	7904.03429	8702.93952	7121.91716	7718.97425	7983.85972	8920.7585	9773.31494	9496.40301
3900	4200	6380.72683	8389.94754	8202.36255	6170.73394	7244.68796	6584.09204	7676.10342	8955.45467	5913.49856	5193.74972	7148.93614	7290.71777	6350.15949	5810.80639	5732.96037	7699.24513	5118.20378	6543.38619	6300.61809	7229.38023	8171.90835	6130.80737	7452.19978	6343.88133	7900.38695	9523.6218	6945.93517	6253.397	5704.38089	7409.08972	7127.06439	6621.12247	5544.50586	8687.54865	8445.79872	8938.35265	8396.49403	7375.73256	7247.98495	7006.47934	7066.37381	6964.95149	6520.87167	7485.59386	6802.58	6770.31458	7063.24869	7026.5023	7353.85858	7140.50012	6538.89031	6659.46453	5972.14657	5681.32277	6759.84125	6979.0746	7035.03058	6854.10216	6355.01947	6677.76172	6788.30734	6433.15147	6939.9023	6786.57034	6639.85486	6222.20698	6482.03909	6622.755	6517.71279	6450.9908	6786.64429	6874.59511	6867.41887	6750.98196	6823.51801	7251.17726	5859.78126	6884.23459	7019.10882	6310.13351	6663.53455	7307.69347	6951.44476	6937.5652	6393.53973	6472.20332	7128.599	6163.25326	6819.26401	6527.78928	6745.50261	7154.49183	5940.17091	6826.93715	6342.33971	6593.25966	6800.86308	6736.47031	6278.35157	6340.01916	6001.25502	6553.48943	5532.71656	6336.02906	6335.9996	6618.3132	8337.19168	8153.36648	8793.76249	7577.9888	7293.98364	9036.61568	7964.72908	8565.42758	8389.66684	8333.56216	9255.5601	7749.60954	8047.10275	8269.80595	6746.81136	7749.14112	8541.79681	8251.26204	8631.22269	7791.27408	7701.66488	8593.92698	8416.04963	7905.43531	8172.57923	8708.68111	8712.37206	7742.56147	8306.33311	8487.2964	7869.58727	8022.53713	8123.62201	8350.17085	8665.37294	8416.80779	8307.39715	8340.38082	6816.12458	8481.37847	8026.43692	7859.3873	7990.04486	8176.598	9033.4044	7923.3991	7919.72848	8549.67515	7437.72223	8611.1637	8571.33698	8000.75619	8928.78329	8039.83552	7333.21906	8408.80808	7949.66145	8033.72606	7873.15283	8609.58754	8364.39786	7402.67741	7864.41815	8177.50652	7133.60212	7981.02667	7726.33335	8110.12709	9172.043	9077.51394
4200	4500	6226.13672	7775.94694	7783.10193	6041.42516	7358.87933	7034.49465	7681.67639	7917.19778	6292.82578	5606.42238	6949.80533	7266.84396	6477.81402	6062.10498	6031.96954	7221.66985	9873.0848	6586.9875	6661.35508	7953.08156	8162.01185	5972.10094	7197.76513	6885.25549	7600.30446	8400.08649	6959.47757	5773.24037	5636.64466	7702.36013	8421.47394	6556.82389	4509.87804	7837.8992	7239.47432	7415.41645	7237.51983	7655.46575	6866.50744	7082.50412	6796.17909	6667.89171	6869.08298	7060.5541	6582.56041	6594.37204	6516.39318	7067.67158	6994.83211	6667.97703	7245.70476	6684.05413	6624.12367	5944.2708	6949.83901	7001.80643	6554.54794	6659.86563	5977.12995	6523.90731	6289.9434	6507.59572	6560.46567	6980.92682	6406.3198	6141.49358	6354.41671	6442.36972	5845.9974	6739.5935	6546.3767	6473.10655	7074.87303	6987.00352	6560.99114	6577.80173	6580.95532	6684.77097	6720.77733	6084.78182	6466.5934	7539.16511	6408.91039	6772.9399	6247.29594	6326.95271	6706.67639	6043.46217	6923.10559	6564.49958	6854.29319	7537.82912	5931.42147	6369.32743	6116.13137	6478.82915	6945.43569	6660.38607	6057.75868	5886.83977	5874.32422	6136.8977	5458.73253	6013.33978	6659.30937	6201.64439	8203.74089	8402.75155	8599.47434	7751.01897	7987.56776	8309.65189	7442.43003	8131.78054	7689.30842	7820.23935	8999.35159	7442.62617	8896.45501	8178.14156	7292.61875	7608.25935	8593.9096	8880.0731	8372.39351	7760.37656	7207.25019	8391.26753	7986.24682	7518.79637	7606.30729	8619.64153	8196.34524	7339.01335	7901.42227	8017.07532	8040.14953	7831.06293	7635.25739	7941.46124	8780.46782	8304.45393	8241.57919	7709.45298	7199.96433	8020.32792	7680.73133	7654.79671	7849.72242	8481.88448	8057.12951	7735.20435	7320.3165	8052.65176	7148.77734	7671.37682	8610.06362	7617.22357	8806.09541	7929.24512	7241.38074	7953.83312	8052.9227	7950.06649	8488.86632	8531.13343	7703.29916	7122.51338	7461.61805	7706.20244	7006.40594	7575.53362	8552.1497	7757.56055	8926.71961	8769.18682
4500	4800	6173.95173	7396.07092	7437.75842	5873.56692	6729.17375	6888.97894	7509.93257	8206.9758	5851.89811	4445.08806	6701.83122	6738.70905	6443.42064	5689.34004	6250.16196	6855.35651	6327.00041	6007.00838	5933.76961	7719.08191	7819.45992	5958.4781	6884.22141	6150.99853	7167.74014	7639.37311	6685.8367	5773.96964	6400.02343	7526.89809	7366.8028	6115.09723	4512.89958	7776.76493	6755.43688	5671.3926	6912.76483	8226.03371	6354.56661	6206.92389	6712.36388	6140.8666	6027.57437	7173.14735	6535.98576	6565.69525	7143.56447	6963.59345	6820.72296	6854.46883	6653.39216	6247.85583	6340.72549	5952.7452	6885.04997	7033.90941	6680.56248	7196.04384	6218.62763	6037.05933	6546.71448	6432.85851	6373.41383	6537.26286	6253.8692	6302.24597	5926.74396	6397.6404	5291.97415	6243.9052	6601.57326	6407.50142	7380.35643	6683.26199	6447.50753	6184.76728	5227.94442	6692.80991	6551.93932	5994.37384	5933.94093	7288.42988	6546.20382	6416.78887	6267.8439	6120.80269	6025.34898	5927.64063	6571.95608	7105.55574	6433.55578	6610.40942	5616.87741	6672.35476	6268.43416	6231.72582	6446.27721	6442.9179	5940.04531	5955.92315	5768.53333	6060.88902	4879.78517	6020.72421	5781.15842	6128.53181	7820.66835	8285.26644	8380.31182	6500.76637	7475.91689	8365.28444	7104.56546	8377.74473	7831.35931	7797.70614	7999.47367	7381.44934	7827.11666	8146.37026	7298.11276	7846.15459	8462.92334	8743.1355	8357.62249	7550.51803	7346.87604	7533.62491	7644.0991	7600.74422	7635.77973	8031.63508	7926.52038	7270.43766	7528.55755	7629.89782	6557.51349	7286.83588	7467.07239	8003.34608	8282.09875	7319.03637	7973.65648	7027.00993	6140.5906	7718.74375	7685.54127	7348.16571	7833.04809	8114.8668	7999.87921	7055.67626	7705.79887	8052.84937	6687.79064	8073.35993	7929.16447	8582.42111	7906.50313	7369.24139	6667.77188	7860.85209	7915.86623	7582.84149	8399.58526	8389.49531	7666.62348	7411.98179	7152.42686	7505.3678	6081.13162	6898.23261	6965.83785	7475.41305	8323.11355	8476.17624
4800	5100	6190.93609	7895.49203	7013.6523	5679.5887	6415.71406	7266.86799	7352.82705	7403.9631	5265.67126	4665.11546	6614.20721	6451.29891	6925.84466	4921.62859	5958.93787	6949.07416	5443.35319	6417.45744	5530.94839	6378.51716	7577.73463	5674.17633	6707.71008	6354.99157	6929.23097	7625.29809	6469.79914	5862.23639	6068.73297	6699.44236	8023.13343	5758.64864	4244.8271	6305.23533	7178.03155	6623.09261	5286.74271	6877.73281	6317.71987	6052.97396	6485.36714	6095.61981	5885.55662	6334.17099	6363.65227	6212.68931	5725.11994	6643.73902	6540.307	6420.69283	6392.57403	6119.13758	6505.97025	5352.78188	6833.3294	6671.82059	6234.19317	6651.75671	6097.20223	5796.46283	6294.25754	5865.30915	6619.48253	6502.77314	6258.10869	5801.76568	6014.96071	6123.05999	5005.72597	6019.78374	6325.46197	5847.61077	6622.95385	5695.47199	6099.01892	6510.88643	5619.12364	6483.91317	6432.98793	5670.1026	5925.04753	7094.78274	6450.81706	6494.16975	6386.72141	5866.2503	5805.40341	5285.92671	5975.25079	6356.89547	6133.83692	6876.32287	5371.49687	5604.81166	5439.94789	6236.7915	6767.0837	5993.21524	5651.38509	6019.63259	5565.5972	5849.22485	4995.22759	5784.413	5737.94822	6100.37015	7098.0001	8316.09856	7773.9378	6917.81805	7090.06869	7658.10753	7053.28624	7695.46307	7004.98835	7630.99326	7769.2565	7026.0051	7638.50787	7218.13799	7120.22212	6636.60158	8154.91771	8235.26345	7630.39596	7646.87754	7243.08076	8151.71028	7389.9343	7150.09352	7618.96758	8112.33963	8008.99778	6841.33333	7379.94081	7354.26136	6042.92791	7006.25317	7630.57343	7297.0595	7876.5185	7342.34308	7428.61317	7124.05903	6024.31422	7806.19272	7063.70345	7319.91357	7113.44522	7784.69693	7864.05378	6992.68116	7662.22621	7738.60193	6335.76315	6859.60829	7312.08686	7256.7057	8031.50385	7346.2857	6260.72262	7431.09206	7035.14284	7579.67959	7432.6109	7830.53451	7321.65113	7065.36835	7047.44843	7289.64846	5982.38483	6590.57859	7254.86844	7351.90182	8394.34314	8070.81697
5100	5400	5827.96101	6950.01962	6989.31254	5540.42367	6153.20709	6500.12308	6901.88473	6545.73368	5577.29913	4926.30726	6021.2095	6148.11659	5432.27817	5242.26446	6072.14322	6830.39716	7753.39331	5952.39208	5602.99385	5504.61714	7100.3027	5535.93423	6644.71959	5655.66776	6729.86897	7472.42361	6035.75424	5625.28618	4620.5728	6570.41432	6662.26454	5294.62104	4524.07819	6628.90954	6492.88711	5706.76299	5929.85009	7440.38332	6605.29449	6632.28836	6673.5249	5925.46301	5514.02534	6498.50308	6233.98	6049.4153	6297.46663	6563.82354	6611.85606	6523.3778	6144.91139	5691.92671	5702.52248	5751.41711	6303.47182	6330.62266	6017.75778	6725.7642	5809.65271	6156.9088	6105.74604	5857.38992	6300.074	6350.66656	5669.22832	5919.87548	5652.64688	5988.87878	4739.96876	6040.26091	5623.79187	6051.68011	6432.05023	5397.65037	6106.96345	6085.24454	5492.46429	6225.01552	6385.71416	5751.94612	6313.62032	6857.299	6130.39125	6664.40184	5811.38717	5656.39665	5942.77737	5517.97981	5537.62929	5909.10471	5777.83707	6532.5562	5191.24624	5681.22999	5704.70635	5608.92637	5970.7481	5992.47285	5525.40595	5701.58213	5483.84448	5915.76322	4685.30263	4954.70632	5597.507	6044.47396	7579.78487	7765.1373	7529.17087	6656.31832	6889.35189	7404.11855	6875.40148	7330.8581	7389.36257	7478.77851	7923.75484	6893.79479	7437.99179	7091.56948	6181.79123	7044.86149	7486.38206	7948.65456	7179.72211	7626.6418	6771.80933	7463.21819	6998.36067	6872.71016	7079.27725	7795.05878	7152.08646	6923.77018	7221.84034	7054.50254	4990.94774	6709.45807	6286.25234	7439.92068	7465.67472	6979.55165	7317.51418	6604.62575	5891.36023	7080.18054	6903.33195	7054.56553	7109.72036	7276.75018	7380.28842	7216.02633	6972.33924	7214.46015	6839.12977	6965.50768	7232.83259	6788.31959	7581.56194	7140.52041	6379.92332	7071.21058	7339.52664	6838.20065	7102.77459	7446.48703	7108.13913	6907.15143	6722.81226	6871.36838	6113.64019	6392.51043	6261.87889	7364.09455	7997.68049	7824.11999
5400	5700	5341.21171	7047.77458	6754.51128	5612.96911	6587.97965	6192.53656	6208.01319	6902.18013	5966.7624	4388.31829	5761.4564	6448.73613	5545.12611	4674.65786	5692.11154	6691.85577	6101.77897	5625.37662	5842.75563	5635.8471	6824.17378	5437.12145	5729.10547	5722.75975	6570.98358	6979.71463	6041.37402	4890.66774	5301.0091	6541.76872	7509.56163	5206.43018	2977.55616	6795.69208	6005.21372	5908.04446	5892.15742	6319.84219	6290.61571	5747.31002	6178.53581	6351.17419	6038.27625	6518.62117	6095.58766	6239.81823	6971.36206	6548.82884	6064.58401	6460.31908	6636.78856	5869.04125	6037.81963	5375.16172	6807.87687	6109.60221	6348.7747	6206.59045	5665.33449	5817.35119	5902.45253	5690.86486	6152.16665	6176.66217	5797.16107	5701.84904	5593.4732	6054.78541	5334.8732	5270.75747	6017.04554	6473.08806	6305.34672	5707.22579	5352.28553	5870.24744	5652.02229	6165.78392	6106.21592	5555.70966	5022.83411	6723.35464	5853.47727	6363.55592	5650.28088	5544.30318	5713.86143	5087.72555	5747.44892	6044.3522	6118.91851	5407.15658	5262.76487	5187.46288	5623.28132	5404.61024	5855.40573	5751.87926	5587.89189	5619.71619	5264.7509	5640.56615	5001.61379	5511.76249	6702.84647	5822.69196	6534.60704	7122.23109	7476.59558	6325.27853	7193.32744	6742.3397	6707.94919	7046.78916	6763.72676	7100.6416	7370.68723	6853.99425	7389.86061	7104.91259	6392.49761	6564.7498	7968.65111	6766.25687	7911.82285	6763.09679	6343.42052	7081.85342	6669.38061	6617.92836	7663.03362	7433.64168	6939.80418	6429.22433	6730.96315	6913.0624	6688.09586	6614.24523	6877.70372	7231.90802	6683.77843	6991.12546	6707.8374	6463.10266	6069.70898	7091.22378	6633.05167	6491.24678	6553.58637	7684.12271	7362.98116	6964.73792	6723.88955	6908.57496	6262.82185	6630.47676	7376.32611	7291.11888	7305.59348	6597.59495	6217.26428	6727.13788	7189.23064	6526.59822	5934.69323	7162.37843	6920.56556	6625.51181	6455.43093	6468.24209	6145.0887	6477.99063	7221.73657	6695.2237	7569.73165	7378.0987
5700	6000	5512.38377	6053.31905	6562.23876	5434.43371	6191.68037	6146.81811	6334.17297	6916.13029	5009.36248	4781.34974	5693.47419	5645.644	5976.62537	4572.04422	4956.56408	6290.34399	7734.72176	5418.31533	5182.62674	5900.95383	6795.35408	5355.91677	5924.03603	6422.83698	5993.16598	6217.81174	5770.19137	5614.17817	6156.91896	6409.13766	7060.28902	4782.49146	3602.89354	5515.38859	6374.59881	6967.81902	7614.0347	4860.05183	5208.7913	6093.86934	5641.58103	6101.39464	5637.51647	5953.79094	5776.31243	5336.89428	5570.90425	6006.43866	5832.30422	5677.87311	5844.06212	5756.44485	5237.43596	5130.6417	5952.48642	6317.25179	6336.1752	6556.11405	5414.89815	6625.47669	5489.95509	5183.66954	5320.83251	6137.85269	5567.15757	5265.30753	5306.68803	5800.00785	5321.64878	5445.32925	6317.7336	5488.96005	5976.0625	5904.98438	5640.87753	6151.30026	5510.60528	5845.3469	5991.71883	5625.47736	5467.94387	6564.4627	6218.83552	5892.92044	5784.69265	4868.72675	5853.70956	5381.89525	4974.21757	6310.01975	5361.07513	6372.67034	4986.61159	5979.50531	5147.82169	5363.30894	5219.71554	5531.68303	5029.17933	5509.61002	4846.09769	5543.20783	4814.62837	5402.1674	5570.43608	5607.29799	6261.67078	7592.59951	7389.4881	6339.45534	5443.86336	6820.75541	6275.98611	6409.99269	6777.48395	6787.07583	7114.98967	6360.29008	7044.15404	7125.23571	5572.88453	6452.79196	7299.96425	7231.59619	7437.80375	7110.37315	6408.31853	8091.53019	6243.89952	6580.01724	6689.1627	7353.22887	6952.35951	6338.14546	6161.57258	6581.03548	5964.79453	5810.8047	7316.09352	6568.72488	6881.48829	6664.1264	6705.55776	6378.81524	5773.30571	6959.13395	6315.72641	6392.38993	5769.68379	7081.66618	7165.78505	6415.76767	6718.29756	5980.60768	5827.33505	6715.71907	6958.83438	6753.03531	6579.13188	6272.22044	5905.47542	6353.25546	6468.57694	6098.71727	6808.35448	7369.82759	6308.38895	5968.6244	5993.18343	7152.28432	5072.96625	6400.38395	6604.61198	6633.32449	7303.98012	7176.67754
6000	6300	5246.18521	6898.67494	6270.93495	4933.40978	5586.8335	6066.93396	6629.17217	6528.15134	5294.94593	3657.50682	5337.61986	5868.90246	4888.0412	5251.97743	5154.90708	6049.08502	5091.20028	5538.54414	5342.91758	7247.10386	6256.1401	4990.38666	5667.12307	4644.60822	5936.94333	6917.61091	5519.75208	5943.06202	5644.74752	5604.21887	5682.62822	6003.27896	5387.22677	6339.22669	6077.33883	5166.02344	5496.62232	5952.50725	5643.89792	5595.35675	5470.18081	5266.65569	5563.18768	5995.54509	5825.2469	5415.07893	5658.43059	5997.96397	6021.68301	6251.44574	5718.46478	5206.5968	4483.42837	4839.27829	5802.87126	6391.22109	5514.9991	5988.65329	4856.44842	5671.18145	5452.48833	5519.96687	6241.12803	5544.4501	5235.27596	5780.26889	4935.09046	5696.6171	4888.18574	5736.60821	5787.50781	5478.23545	6018.55864	6511.1791	5885.5676	5586.36437	4651.76931	6130.875	5412.91151	5391.40509	5631.76606	6073.16427	5723.45949	5891.64107	5361.06337	5284.682	5348.75401	4901.63514	5705.05463	6114.42486	5596.32594	6178.63882	4851.25859	5763.51484	5227.29938	5184.64512	5643.33691	5318.31579	4995.50466	5077.11763	4915.50609	5013.6921	5626.5722	5337.31933	4888.26234	4804.86511	5647.763	6023.70171	6006.98937	5449.01809	6130.98611	6837.29486	6455.17459	6398.45461	6471.71249	6388.28806	6725.49216	6606.1785	6370.20757	5931.35975	4724.44203	6322.8731	7129.02089	7026.56667	6894.98809	6857.73046	5449.48974	6132.98954	6512.99961	6376.67203	7286.69627	6778.46459	6330.09534	6419.51045	5839.30923	6063.07594	5982.97174	5201.14378	5686.99489	6575.57076	6021.73601	6812.23288	7431.40329	6409.89324	6003.83114	6730.76171	5936.43709	6397.01767	6309.26971	6547.92628	6378.12245	6404.31229	6062.05145	6175.30835	5743.74543	6464.09344	6919.96682	6005.54498	6864.97884	6413.1374	5586.70244	6891.15271	6268.68279	6247.97826	5978.76077	6452.95273	6266.03415	5899.64863	5920.76587	5748.27941	6128.96991	4732.34004	6080.44066	5816.1585	6861.06055	7066.41233
6300	6600	5452.78761	7172.09345	5775.93163	5087.41927	5843.26535	6063.32085	6506.50184	6200.46914	5114.96533	4569.98483	5512.25314	6139.02275	5403.55654	6077.86275	6126.33212	6358.43945	4969.62777	4775.13183	5670.14219	5386.13371	5721.64173	4917.40499	4959.00118	5519.29026	6183.95213	7136.56045	5538.5334	5351.80018	4856.69116	5308.20477	4502.2712	5276.40303	3507.96698	5943.86772	6130.04409	9119.14476	5773.56115	5133.88695	6498.43379	4540.69598	5477.6916	6093.00785	5662.4775	6148.21663	5854.64223	5728.56963	5001.69772	5811.92576	6184.6169	5588.45083	5143.06656	5606.14097	5068.46356	5285.25886	6095.09409	5870.72293	5773.71753	6357.81315	4838.61817	5254.76749	5463.13538	5887.52705	5565.04753	5578.09579	4933.79391	5070.86846	5061.86046	5686.4066	4056.10624	4772.32102	5445.50637	5606.23413	5876.28555	6114.87416	5027.89409	5423.46798	4182.77521	5500.41062	5788.9175	5344.99482	5261.88529	6097.36473	5520.18467	5981.70649	5756.64775	5363.88477	5318.92748	4289.66934	5558.8856	6093.85865	6049.36695	5846.54917	4831.99669	5152.24419	5144.90752	5207.3536	6229.15659	5244.87799	4888.66372	5351.55634	4704.76209	5392.16467	5688.52945	4978.80196	3946.92659	5270.79776	6696.71275	6568.6807	6694.69216	6499.49568	5078.35969	6390.94556	6062.68833	6049.75535	5443.15572	6329.67089	6859.8121	6283.32306	5892.00687	6498.54567	5360.39181	6736.54488	6857.1987	7254.65992	6889.30264	6562.15195	5483.96888	6435.68706	6041.25811	6294.47976	6136.4205	6738.6128	6254.24688	5497.66479	6292.64435	5996.21037	4490.08852	5081.69092	5570.2302	6187.04703	6408.51035	7217.35446	5986.05714	6076.49787	4856.20419	6348.49878	6134.9844	5823.08146	5545.90078	6234.43862	6296.89456	6116.45287	6064.34167	6023.89463	6030.31539	5778.27597	6960.37289	7203.25082	6472.15587	6482.23468	5383.65773	6098.43482	6413.65987	5996.09168	6207.94467	6271.8714	6351.22815	6092.32415	5260.70377	6102.45064	6479.90475	5383.41533	5335.0471	6155.09233	6644.46111	6850.28841
6600	6900	4897.83116	6159.78622	5461.28864	4731.51057	5193.95804	5899.28189	5694.45882	5410.25704	4249.5497	3712.78323	5348.51867	6145.50807	5296.66362	5073.11484	3905.8793	5758.65287	8641.28084	4763.46216	5360.68532	6611.33252	5608.36195	4968.17751	5618.16052	5648.78214	4857.93577	6291.61699	5268.14673	4844.8571	5385.37033	5496.66598	3566.56633	3776.10141	3360.1581	5415.93947	7286.01256	6459.38303	6284.41884	6151.92953	4703.49127	4834.54262	5503.87791	4635.71365	4439.29663	5866.97766	5293.75889	5388.62793	5983.1628	5581.69759	5632.20394	6074.36614	5500.55292	5250.21675	5237.50592	5069.05162	5831.63449	6066.10931	5849.68011	5452.70576	4881.86046	5331.84338	5338.53855	5161.39666	5421.95515	5134.93882	4986.38899	5509.4595	4830.77892	4949.01827	3940.81343	5124.01044	5288.22808	5465.2439	5463.48558	5340.46084	5333.28582	5444.22556	5462.36941	5758.59964	5129.18602	4747.6477	5794.33355	5993.75134	5521.1762	5347.07782	5325.65147	5204.1048	5511.86372	4970.82784	5308.49742	5975.45874	5724.58098	6713.16108	5078.38856	4968.44452	5221.56895	5033.90922	5827.97361	4976.35726	4879.64818	4914.60311	4674.03296	5073.68275	4666.00421	4398.51618	3872.70311	5285.10778	5764.71337	6538.71687	6083.01634	5130.28676	4698.01163	6001.85301	5475.20623	6576.26462	6292.47841	6172.00682	6273.52802	6300.26079	5558.87584	6275.98802	5571.20483	5768.40122	6262.86013	6312.68554	6633.26053	6150.15978	5297.58208	6301.51276	6019.87372	5910.82583	6291.12999	6043.25424	5722.06352	5830.96282	5947.06841	5833.05675	4315.02673	5604.69487	5783.95806	6321.20287	6792.76559	5985.45024	5847.53053	6154.98186	5847.05164	6315.76264	5041.96935	5689.70197	6151.75295	6474.8393	6211.11476	5398.54025	6518.17796	5833.08312	5752.96346	5941.51301	6026.79756	6365.2883	6591.78711	6585.34183	5471.89641	5977.12704	5469.34323	5610.53628	6166.58401	6239.01105	5892.48115	5305.92802	5238.17504	6021.70596	4773.50388	4375.90095	4744.52412	5693.33756	6839.56926	6434.15246
