region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
Parietal	-0.3050957958903743	5.305095795890375	6.305095795890375	5.805095795890375	1	50.723585792643064	NA	NA
Parietal	-0.3050957958903743	6.305095795890375	8.305095795890374	7.305095795890375	2	45.904971310937555	NA	NA
Parietal	-0.3050957958903743	8.305095795890374	10.305095795890374	9.305095795890374	2	39.92067024898771	NA	NA
Parietal	-0.3050957958903743	10.305095795890374	15.305095795890374	12.805095795890374	5	31.766912430748583	NA	NA
Parietal	-0.3050957958903743	15.305095795890374	20.305095795890374	17.805095795890374	5	24.818047826712416	NA	NA
Parietal	-0.3050957958903743	20.305095795890374	25.305095795890374	22.805095795890374	5	20.821026569183314	NA	NA
Parietal	-0.3050957958903743	25.305095795890374	30.305095795890374	27.805095795890374	5	18.258596833450884	NA	NA
Parietal	-0.3050957958903743	30.305095795890374	35.305095795890374	32.805095795890374	5	16.202135366696734	15.062108065194437	1.0998340859720697
Parietal	-0.3050957958903743	35.305095795890374	40.305095795890374	37.805095795890374	5	14.782918565154475	14.436857727512361	1.0154300485160292
Parietal	-0.3050957958903743	40.305095795890374	45.305095795890374	42.805095795890374	5	13.483245681048285	13.831410159281662	0.943722172942833
Parietal	-0.3050957958903743	45.305095795890374	50.305095795890374	47.805095795890374	5	12.576105657994553	13.214287521214105	0.8846915451415603
Parietal	-0.3050957958903743	50.305095795890374	55.305095795890374	52.805095795890374	5	11.766700123335124	12.583691333477821	0.8338157981800394
Parietal	-0.3050957958903743	55.305095795890374	60.305095795890374	57.805095795890374	5	11.141229633431914	11.922889445487119	0.7900910395296029
Parietal	-0.3050957958903743	60.305095795890374	65.30509579589037	62.805095795890374	5	10.72579097909969	11.220010735307559	0.7523043631911681
Parietal	-0.3050957958903743	65.30509579589038	70.30509579589038	67.80509579589038	5	10.227444209219081	10.553013487618056	0.7195030173022776
Parietal	-0.3050957958903743	70.30509579589038	75.30509579589038	72.80509579589038	5	9.981375923579565	9.92069279648088	0.6915328323269837
Parietal	-0.3050957958903743	75.30509579589038	80.30509579589038	77.80509579589038	5	9.694762143920304	9.306984660188176	0.6663373684499129
Parietal	-0.3050957958903743	80.30509579589038	85.30509579589038	82.80509579589038	5	9.14255941273205	8.735115187966576	0.6431166440095799
Parietal	-0.3050957958903743	85.30509579589038	90.30509579589038	87.80509579589038	5	9.257405468916328	8.174625948026083	0.6231772175213498
Putamen	-0.3050957958903743	0	0	0	0	0	NA	NA
Putamen	-0.3050957958903743	0.3050957958903743	0.8050957958903743	0.5550957958903743	0.5	0.04629584399122433	NA	NA
Putamen	-0.3050957958903743	0.8050957958903742	1.3050957958903742	1.0550957958903742	0.5	2.016792775316375	NA	NA
Putamen	-0.3050957958903743	1.3050957958903742	1.8050957958903742	1.5550957958903742	0.5	14.093520079915203	NA	NA
Putamen	-0.3050957958903743	1.8050957958903742	2.305095795890374	2.055095795890374	0.5	31.085611225770844	NA	NA
Putamen	-0.3050957958903743	2.305095795890374	2.805095795890374	2.555095795890374	0.5	49.25654160491875	NA	NA
Putamen	-0.3050957958903743	2.805095795890374	3.305095795890374	3.055095795890374	0.5	58.66609071140896	NA	NA
Putamen	-0.3050957958903743	3.305095795890374	4.305095795890374	3.805095795890374	1	62.55087026453033	NA	NA
Putamen	-0.3050957958903743	4.305095795890375	5.305095795890375	4.805095795890375	1	64.20991801007038	NA	NA
Putamen	-0.3050957958903743	5.305095795890375	6.305095795890375	5.805095795890375	1	62.7498465127373	NA	NA
Putamen	-0.3050957958903743	6.305095795890375	8.305095795890374	7.305095795890375	2	58.160387786330396	NA	NA
Putamen	-0.3050957958903743	8.305095795890374	10.305095795890374	9.305095795890374	2	51.926761665869726	NA	NA
Putamen	-0.3050957958903743	10.305095795890374	15.305095795890374	12.805095795890374	5	42.948252631833476	NA	NA
Putamen	-0.3050957958903743	15.305095795890374	20.305095795890374	17.805095795890374	5	33.25710809263215	NA	NA
Putamen	-0.3050957958903743	20.305095795890374	25.305095795890374	22.805095795890374	5	27.577505338092475	NA	NA
Putamen	-0.3050957958903743	25.305095795890374	30.305095795890374	27.805095795890374	5	23.024911939554002	NA	NA
Putamen	-0.3050957958903743	30.305095795890374	35.305095795890374	32.805095795890374	5	19.545890123978648	18.486593380232762	1.0998340859720697
Putamen	-0.3050957958903743	35.305095795890374	40.305095795890374	37.805095795890374	5	17.18788242953125	17.041583352608658	1.0154300485160292
Putamen	-0.3050957958903743	40.305095795890374	45.305095795890374	42.805095795890374	5	15.545302708060435	15.756508447708304	0.943722172942833
Putamen	-0.3050957958903743	45.305095795890374	50.305095795890374	47.805095795890374	5	14.023961294825078	14.54200354756209	0.8846915451415603
Putamen	-0.3050957958903743	50.305095795890374	55.305095795890374	52.805095795890374	5	12.371853984558218	13.461820048663176	0.8338157981800394
Putamen	-0.3050957958903743	55.305095795890374	60.305095795890374	57.805095795890374	5	12.097864777983427	12.371492563633609	0.7900910395296029
Putamen	-0.3050957958903743	60.305095795890374	65.30509579589037	62.805095795890374	5	10.265984640755	11.324882088749373	0.7523043631911681
Putamen	-0.3050957958903743	65.30509579589038	70.30509579589038	67.80509579589038	5	10.139051382219611	10.458878206332104	0.7195030173022776
Putamen	-0.3050957958903743	70.30509579589038	75.30509579589038	72.80509579589038	5	9.860114157650623	9.604003048488964	0.6915328323269837
Putamen	-0.3050957958903743	75.30509579589038	80.30509579589038	77.80509579589038	5	9.059634789332996	8.842692894167312	0.6663373684499129
Putamen	-0.3050957958903743	80.30509579589038	85.30509579589038	82.80509579589038	5	8.742605572587735	8.179609895905138	0.6431166440095799
Putamen	-0.3050957958903743	85.30509579589038	90.30509579589038	87.80509579589038	5	8.81828440666942	7.507519530851853	0.6231772175213498
Temporal	-0.3050957958903743	0	0	0	0	0	NA	NA
Temporal	-0.3050957958903743	0.3050957958903743	0.8050957958903743	0.5550957958903743	0.5	0.031441393897286264	NA	NA
Temporal	-0.3050957958903743	0.8050957958903742	1.3050957958903742	1.0550957958903742	0.5	1.8025483059849265	NA	NA
Temporal	-0.3050957958903743	1.3050957958903742	1.8050957958903742	1.5550957958903742	0.5	12.02328401578572	NA	NA
Temporal	-0.3050957958903743	1.8050957958903742	2.305095795890374	2.055095795890374	0.5	25.970914156196056	NA	NA
Temporal	-0.3050957958903743	2.305095795890374	2.805095795890374	2.555095795890374	0.5	41.06989127582227	NA	NA
Temporal	-0.3050957958903743	2.805095795890374	3.305095795890374	3.055095795890374	0.5	48.494377391818176	NA	NA
Temporal	-0.3050957958903743	3.305095795890374	4.305095795890374	3.805095795890374	1	51.617251938392755	NA	NA
Temporal	-0.3050957958903743	4.305095795890375	5.305095795890375	4.805095795890375	1	52.59617553206325	NA	NA
Temporal	-0.3050957958903743	5.305095795890375	6.305095795890375	5.805095795890375	1	50.80211570873769	NA	NA
Temporal	-0.3050957958903743	6.305095795890375	8.305095795890374	7.305095795890375	2	47.27148029763832	NA	NA
Temporal	-0.3050957958903743	8.305095795890374	10.305095795890374	9.305095795890374	2	42.3727320502067	NA	NA
Temporal	-0.3050957958903743	10.305095795890374	15.305095795890374	12.805095795890374	5	35.12889684854281	NA	NA
Temporal	-0.3050957958903743	15.305095795890374	20.305095795890374	17.805095795890374	5	27.975572921188462	NA	NA
Temporal	-0.3050957958903743	20.305095795890374	25.305095795890374	22.805095795890374	5	23.673650936508224	NA	NA
Temporal	-0.3050957958903743	25.305095795890374	30.305095795890374	27.805095795890374	5	20.864900657069565	NA	NA
Temporal	-0.3050957958903743	30.305095795890374	35.305095795890374	32.805095795890374	5	18.61506298283111	17.435503939674593	1.0998340859720697
Temporal	-0.3050957958903743	35.305095795890374	40.305095795890374	37.805095795890374	5	16.92069464057236	16.63735454957513	1.0154300485160292
Temporal	-0.3050957958903743	40.305095795890374	45.305095795890374	42.805095795890374	5	15.471055595961296	15.872418276885341	0.943722172942833
Temporal	-0.3050957958903743	45.305095795890374	50.305095795890374	47.805095795890374	5	14.383697652989644	15.102609646502312	0.8846915451415603
Temporal	-0.3050957958903743	50.305095795890374	55.305095795890374	52.805095795890374	5	13.579983300307532	14.317882160605697	0.8338157981800394
Temporal	-0.3050957958903743	55.305095795890374	60.305095795890374	57.805095795890374	5	12.749074605841157	13.503830302594835	0.7900910395296029
Temporal	-0.3050957958903743	60.305095795890374	65.30509579589037	62.805095795890374	5	12.220653528833303	12.659416196552693	0.7523043631911681
Temporal	-0.3050957958903743	65.30509579589038	70.30509579589038	67.80509579589038	5	11.631135979077342	11.863165090885467	0.7195030173022776
Temporal	-0.3050957958903743	70.30509579589038	75.30509579589038	72.80509579589038	5	11.113816424726807	11.127114079797465	0.6915328323269837
Temporal	-0.3050957958903743	75.30509579589038	80.30509579589038	77.80509579589038	5	10.706587271677563	10.437376392861065	0.6663373684499129
Temporal	-0.3050957958903743	80.30509579589038	85.30509579589038	82.80509579589038	5	10.416509223238782	9.77664078710904	0.6431166440095799
Temporal	-0.3050957958903743	85.30509579589038	90.30509579589038	87.80509579589038	5	10.093625094509548	9.138481757890748	0.6231772175213498
Thalamus	-0.3050957958903743	0	0	0	0	0	NA	NA
Thalamus	-0.3050957958903743	0.3050957958903743	0.8050957958903743	0.5550957958903743	0.5	0.0338195975055826	NA	NA
Thalamus	-0.3050957958903743	0.8050957958903742	1.3050957958903742	1.0550957958903742	0.5	1.7259931753565847	NA	NA
Thalamus	-0.3050957958903743	1.3050957958903742	1.8050957958903742	1.5550957958903742	0.5	12.68117572412913	NA	NA
Thalamus	-0.3050957958903743	1.8050957958903742	2.305095795890374	2.055095795890374	0.5	26.93645405804234	NA	NA
Thalamus	-0.3050957958903743	2.305095795890374	2.805095795890374	2.555095795890374	0.5	41.91116236235071	NA	NA
Thalamus	-0.3050957958903743	2.805095795890374	3.305095795890374	3.055095795890374	0.5	50.33260032160815	NA	NA
Thalamus	-0.3050957958903743	3.305095795890374	4.305095795890374	3.805095795890374	1	54.44863404933026	NA	NA
Thalamus	-0.3050957958903743	4.305095795890375	5.305095795890375	4.805095795890375	1	55.3683015809383	NA	NA
Thalamus	-0.3050957958903743	5.305095795890375	6.305095795890375	5.805095795890375	1	55.03459408709431	NA	NA
Thalamus	-0.3050957958903743	6.305095795890375	8.305095795890374	7.305095795890375	2	51.3584670639989	NA	NA
Thalamus	-0.3050957958903743	8.305095795890374	10.305095795890374	9.305095795890374	2	47.09569330542908	NA	NA
Thalamus	-0.3050957958903743	10.305095795890374	15.305095795890374	12.805095795890374	5	39.34441110340955	NA	NA
Thalamus	-0.3050957958903743	15.305095795890374	20.305095795890374	17.805095795890374	5	31.30043174022361	NA	NA
Thalamus	-0.3050957958903743	20.305095795890374	25.305095795890374	22.805095795890374	5	25.260930675199493	NA	NA
Thalamus	-0.3050957958903743	25.305095795890374	30.305095795890374	27.805095795890374	5	20.764328406462692	NA	NA
Thalamus	-0.3050957958903743	30.305095795890374	35.305095795890374	32.805095795890374	5	17.283445761677342	16.310610477234075	1.0998340859720697
Thalamus	-0.3050957958903743	35.305095795890374	40.305095795890374	37.805095795890374	5	14.505211990453436	14.34258037957239	1.0154300485160292
Thalamus	-0.3050957958903743	40.305095795890374	45.305095795890374	42.805095795890374	5	12.371845822887583	12.849121928921466	0.943722172942833
Thalamus	-0.3050957958903743	45.305095795890374	50.305095795890374	47.805095795890374	5	10.817904106033339	11.62873201674146	0.8846915451415603
Thalamus	-0.3050957958903743	50.305095795890374	55.305095795890374	52.805095795890374	5	9.78415250004181	10.561650650152577	0.8338157981800394
Thalamus	-0.3050957958903743	55.305095795890374	60.305095795890374	57.805095795890374	5	8.997300034590555	9.521663463830306	0.7900910395296029
Thalamus	-0.3050957958903743	60.305095795890374	65.30509579589037	62.805095795890374	5	8.258258216847914	8.494825507853685	0.7523043631911681
Thalamus	-0.3050957958903743	65.30509579589038	70.30509579589038	67.80509579589038	5	7.5766107061171715	7.648857448106994	0.7195030173022776
Thalamus	-0.3050957958903743	70.30509579589038	75.30509579589038	72.80509579589038	5	6.9871559866684	6.981998484420044	0.6915328323269837
Thalamus	-0.3050957958903743	75.30509579589038	80.30509579589038	77.80509579589038	5	6.9336325092746725	6.382819199030458	0.6663373684499129
Thalamus	-0.3050957958903743	80.30509579589038	85.30509579589038	82.80509579589038	5	6.328457435999008	5.854108403541424	0.6431166440095799
Thalamus	-0.3050957958903743	85.30509579589038	90.30509579589038	87.80509579589038	5	6.249259068781093	5.40042063083992	0.6231772175213498
