frame_start	frame_end	Left-Lateral-Ventricle	Left-Inf-Lat-Vent	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	3rd-Ventricle	4th-Ventricle	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-vessel	Left-choroid-plexus	Right-Lateral-Ventricle	Right-Inf-Lat-Vent	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-vessel	Right-choroid-plexus	Optic-Chiasm	CC_Posterior	CC_Mid_Posterior	CC_Central	CC_Mid_Anterior	CC_Anterior	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula	wm-lh-bankssts	wm-lh-caudalanteriorcingulate	wm-lh-caudalmiddlefrontal	wm-lh-cuneus	wm-lh-entorhinal	wm-lh-fusiform	wm-lh-inferiorparietal	wm-lh-inferiortemporal	wm-lh-isthmuscingulate	wm-lh-lateraloccipital	wm-lh-lateralorbitofrontal	wm-lh-lingual	wm-lh-medialorbitofrontal	wm-lh-middletemporal	wm-lh-parahippocampal	wm-lh-paracentral	wm-lh-parsopercularis	wm-lh-parsorbitalis	wm-lh-parstriangularis	wm-lh-pericalcarine	wm-lh-postcentral	wm-lh-posteriorcingulate	wm-lh-precentral	wm-lh-precuneus	wm-lh-rostralanteriorcingulate	wm-lh-rostralmiddlefrontal	wm-lh-superiorfrontal	wm-lh-superiorparietal	wm-lh-superiortemporal	wm-lh-supramarginal	wm-lh-frontalpole	wm-lh-temporalpole	wm-lh-transversetemporal	wm-lh-insula	wm-rh-bankssts	wm-rh-caudalanteriorcingulate	wm-rh-caudalmiddlefrontal	wm-rh-cuneus	wm-rh-entorhinal	wm-rh-fusiform	wm-rh-inferiorparietal	wm-rh-inferiortemporal	wm-rh-isthmuscingulate	wm-rh-lateraloccipital	wm-rh-lateralorbitofrontal	wm-rh-lingual	wm-rh-medialorbitofrontal	wm-rh-middletemporal	wm-rh-parahippocampal	wm-rh-paracentral	wm-rh-parsopercularis	wm-rh-parsorbitalis	wm-rh-parstriangularis	wm-rh-pericalcarine	wm-rh-postcentral	wm-rh-posteriorcingulate	wm-rh-precentral	wm-rh-precuneus	wm-rh-rostralanteriorcingulate	wm-rh-rostralmiddlefrontal	wm-rh-superiorfrontal	wm-rh-superiorparietal	wm-rh-superiortemporal	wm-rh-supramarginal	wm-rh-frontalpole	wm-rh-temporalpole	wm-rh-transversetemporal	wm-rh-insula	Left-UnsegmentedWhiteMatter	Right-UnsegmentedWhiteMatter
3600	3900	5173.0767	5109.36597	6000.24891	4600.38313	5249.73039	4747.89313	5998.16033	6453.70055	4338.34874	3907.8965	5524.24299	5296.72379	4584.15607	4360.24857	4970.99388	5985.65865	6703.84976	6359.23635	5317.34927	5109.87132	6177.32851	4386.18114	5119.23763	4927.79457	5153.23169	5782.38336	5383.04265	4746.1901	4785.26138	5583.87896	5632.68099	5598.6123	4325.36641	6442.86035	6219.50322	6062.03921	5067.09251	6652.76327	5039.68622	4766.78319	5457.57939	5142.9212	5404.96539	5534.39751	5117.85353	5159.53204	5164.69605	4907.95487	5445.69996	5334.79838	4845.63737	4882.40158	5212.39642	5355.85133	5336.05813	5608.20607	5635.64737	5223.36668	5153.51293	4926.9993	5363.96584	5341.56028	5015.93619	5492.79144	4709.65785	5077.96739	4531.81132	5004.31208	4489.18684	5253.11643	5005.63309	5029.87002	5085.98693	4714.53798	4568.43684	4791.5039	4444.49449	5445.78228	4906.60414	4748.85044	5246.33908	5017.86744	5345.30609	5147.64973	5056.82891	4389.2425	4925.72563	5342.37346	4960.33194	4782.41529	4758.68602	4933.67632	4674.45657	4902.59539	5102.12323	4968.71622	4921.99424	4878.52016	4831.14144	5197.71704	4317.12962	4576.45523	5360.64477	4584.28744	4394.60288	4727.98904	6020.76598	6548.81784	6554.60843	5638.42997	5877.80132	6466.82693	6145.08031	6280.51533	6077.4935	5793.34199	6598.2508	5655.12432	6129.09544	6005.51308	5290.61654	6514.14263	6653.88439	6549.88499	7062.64392	6120.0746	5742.4282	5910.05776	6413.27237	6454.92937	6720.28477	6546.62408	6016.7875	5984.32274	5946.3814	6263.03089	6412.88714	5598.05852	5766.32279	6828.47774	6044.36315	6610.63862	5700.16046	5198.47947	5508.25147	6439.4916	5831.61394	5911.52859	6440.32601	5939.31334	6502.5247	5497.78865	6410.78131	5699.31997	5660.41005	6528.16898	6205.00011	5948.17868	6242.17112	6007.92906	5807.33013	6345.27575	6270.05548	5907.51597	6291.05854	6170.6714	6378.86312	5849.99896	5629.66421	6100.60155	7213.8103	5192.92017	5103.13056	6146.77883	7225.87186	7044.03848
3900	4200	5025.92099	5310.61085	5516.17742	4284.72919	5054.70608	4775.28842	4868.71391	6046.33644	3462.31153	3756.57409	5029.15409	5056.59128	4661.95811	3814.56437	4557.9877	5304.25779	3707.23908	5416.13012	4628.29424	4777.30569	6094.90769	4217.27942	4671.43194	4758.36298	4690.46639	5675.86301	4385.92861	4363.56224	4348.29745	5080.36128	3880.90531	4569.01466	2977.37966	5502.8801	5171.64194	5260.71028	5334.05856	6355.39954	5258.02288	4461.62542	5203.59524	5002.6853	4998.35185	5355.43692	4905.23507	4997.95274	4850.13357	4786.3702	5033.10102	4843.58628	4435.66834	4672.76128	4619.59709	5107.58471	4960.86247	5269.5924	5301.96962	5006.8728	4898.80452	4975.97198	5021.78716	4744.29466	4944.25674	5059.62547	4453.51674	4780.7997	4452.95512	4986.13938	4790.8482	4588.48434	4245.3738	4654.60637	4594.6259	4576.78661	4567.31917	4730.63475	4089.09408	4976.22523	4591.38117	4384.4885	4890.15361	4801.58863	4924.93754	4931.24069	4720.08401	4369.78596	4316.30445	4836.15994	4611.06911	4314.64912	4412.97721	4762.08067	4410.26082	4686.76386	4617.98559	4799.36279	4773.52545	4620.88098	4595.66964	4889.7048	4088.24168	4315.99384	4145.38159	4343.27214	4527.46181	4542.71747	5783.89119	6145.22568	6043.39923	5647.58434	5510.78397	6584.69214	5694.91738	6037.13876	6361.39467	5447.72735	5977.99055	5404.45245	5024.12302	5327.63655	5003.6292	6391.72351	5677.83394	6267.24753	6573.40837	5945.06484	5265.7702	6360.76812	6016.59226	6018.90845	6052.52994	5972.93915	5797.98766	5531.21139	5635.25765	6281.92925	5750.81704	4545.71452	4994.74079	5958.20915	5916.81912	6221.66197	5778.72885	5237.60559	4438.80369	6176.98255	5499.70698	5593.74926	5997.8312	5882.52451	6433.92409	5527.50774	5777.43748	5508.60494	4665.71265	6522.71322	5872.95412	5525.02636	5647.30171	5636.76892	5388.54127	6409.83941	5875.96175	5668.55529	5750.44395	5778.44892	5976.03026	5537.09982	5345.32799	5995.1473	5653.8591	5299.08552	5264.88967	5651.08346	6951.27272	6691.70691
4200	4500	4790.98444	5413.4536	5388.02585	4136.95391	4888.80753	4683.37173	4638.68031	5769.64695	3735.41157	3811.40019	5161.11756	4949.69448	4813.80594	3777.95353	4952.57967	5542.38234	3306.9305	5389.26204	4717.81287	4752.7327	5295.50401	3907.51506	4753.82152	4813.31948	4548.47624	5145.29173	4531.26495	4210.26227	4421.79195	5533.09604	3804.17424	4716.44765	3133.49043	5791.97298	5031.73054	5628.52851	5403.23156	6513.51122	4755.81705	4001.97437	4859.75172	4691.61591	4670.85391	5117.07199	4652.50909	4935.02732	4561.57362	4550.54973	4905.98465	4994.64768	4698.13674	4554.07993	4427.40737	4505.86655	4728.07827	4693.00225	5225.33794	4874.41394	4843.85371	4265.94238	5017.6675	4661.87491	4773.42455	5090.06011	4365.88242	4649.03923	4246.77335	4701.28723	4313.01307	4445.69602	4745.08004	4660.472	4253.62959	4661.98211	4286.13709	4562.8946	4023.31459	4847.42021	4548.97778	4318.52456	4414.5239	4867.20344	4780.80366	4657.56689	4442.44006	3921.71679	4590.14199	4932.53528	4550.16754	4348.85044	4515.78773	4541.5331	4261.28702	4910.01136	4508.14705	4602.71757	4332.7353	4556.53797	4395.5529	4536.91807	4055.10157	4332.12186	4498.5593	4224.66687	4364.08398	4388.58419	5205.13476	5552.31116	5801.25267	5034.63955	5170.88247	6232.81687	5267.23633	5811.25128	6059.23628	5088.79205	5989.98224	5251.1463	5824.85649	5549.78773	4345.2522	5674.76291	5718.8289	5581.27031	6203.79103	5452.63498	5136.44451	5659.14503	5894.97486	6017.89122	5912.43	6095.86907	5501.53792	5155.08256	5405.82908	5819.71616	5422.18044	4767.22095	4858.08182	5592.18815	5350.00148	5771.61343	5368.81443	5020.01368	4634.45255	5491.29298	5252.62777	5509.36232	5699.31566	5615.74997	5814.24514	5060.74556	5323.22432	5331.9319	4813.96376	5815.55126	5821.43149	5611.4084	6050.73053	5465.44399	5033.41987	6073.0485	5623.23181	5819.8934	5759.93801	5559.18892	5765.90199	5062.72207	5242.63613	5581.5195	6000.49121	5302.94113	4568.50816	5340.76033	6688.98895	6421.81908
4500	4800	4716.42101	6087.50374	5226.28081	3954.21512	4447.78386	4647.17955	5040.75665	5436.55253	3857.01672	3545.7078	4784.69498	4960.62083	4836.60283	4357.90849	4695.80563	5146.39467	4767.49387	5600.6258	4239.07314	4843.65275	5066.95588	4006.50058	4537.59438	4269.13933	4574.69847	4578.34957	4299.41247	4023.02352	4146.88255	5079.87139	3541.42963	5433.66823	3437.7863	5343.88749	5696.16616	4930.19883	5204.99128	6200.95933	4545.28614	4160.89715	5040.12119	4641.06284	4395.65469	4787.04759	4683.27648	4816.70299	4872.01745	4710.98653	4776.04272	4699.7925	4334.21238	4336.87756	4563.41105	4445.47219	4896.53124	4817.44244	5345.93149	4889.82425	4376.96103	4502.79532	4985.87813	4720.90009	3681.16584	5043.16329	4414.38658	4632.70493	4189.34115	4610.98761	3945.17801	4555.73774	4161.18395	4541.03908	4376.47645	4618.50031	4222.61921	4485.89146	4584.79592	4842.82244	4508.72423	4175.61193	4602.38926	4447.0516	4520.1482	4670.88452	4533.18962	3965.29622	4333.52487	4544.15279	4288.14142	4277.45318	4205.91496	4757.16156	4231.24895	4534.96251	4448.46493	4531.3667	5270.42363	4456.22865	4272.95369	4875.44327	3998.02951	3986.08796	4401.87417	3873.98213	3915.92663	4298.97954	5489.29633	5272.83506	5589.23824	5016.48545	5522.63676	5608.02489	5395.70674	5575.31654	5552.16238	5224.38802	5707.68225	5178.32311	5407.77981	5161.73084	4406.99886	5964.3927	5908.86747	5371.04633	6300.51581	5603.94929	4963.58017	5546.95306	5931.35521	5605.76108	5403.13777	5949.41017	5547.94003	5183.79972	5256.88974	5570.74067	5482.18952	4267.07469	4646.96614	5830.33752	5658.60955	5572.83695	5093.39208	4775.743	5198.33581	5617.41497	5174.74577	5185.1403	5602.4368	5201.29374	5642.10982	5099.47627	5412.97971	5151.9258	4546.87448	6103.39984	5386.83252	5731.44941	5652.57904	5335.46299	4911.16132	5477.45964	5592.04167	5415.34616	6552.65707	5279.94238	5367.42558	5273.57973	4975.68891	5387.79352	5315.06636	5040.81068	4699.1409	5356.88614	6383.19707	6266.70548
4800	5100	4464.14506	5186.26348	4823.84459	3784.71287	4641.3339	3872.31504	4871.48866	5231.27305	3808.00547	3178.33555	4501.50274	4805.99632	3813.87094	3462.80259	3649.0476	4853.66422	4562.25624	4772.95724	4327.28657	3863.69288	4893.36037	3826.6002	4241.54117	4062.74353	4205.12484	5076.11031	3838.65885	3235.06421	4631.10939	4524.15531	3634.5389	4356.40665	1689.71722	5605.76697	4604.07946	4656.69912	5094.02222	6412.68743	4329.58569	4256.80775	4983.73107	4527.94507	3881.79846	4711.73777	4546.612	4568.59059	4387.62121	4676.37572	4857.72622	4334.09328	3986.71334	4268.7736	4114.55355	4699.40241	4679.34376	4592.41564	5023.18804	5113.97861	4671.613	4073.662	4633.66002	4466.8924	4167.38277	4866.59109	4159.23078	4552.59854	3884.75918	4477.41129	3726.80983	5031.61223	4264.00756	4667.55914	4218.6848	4718.89249	4219.95216	4365.47985	4175.51173	4442.93255	4177.84957	4256.97837	4710.05015	4463.91556	4646.46601	4453.86414	4467.95042	3614.12061	3999.50327	4441.89684	3840.72821	4485.72112	3935.6114	4737.79869	4030.56649	4160.1485	4477.83199	4521.03649	4252.89286	4160.25565	4110.06913	4575.50622	3842.27883	4008.9677	4409.97122	3787.89263	4314.29674	3997.71792	4859.17806	5041.62771	5635.01914	4775.68383	4349.17677	5420.82383	4981.67505	5503.39254	5492.15931	5008.77045	5535.18142	4879.30553	4530.6208	5105.9358	4354.26693	5842.89142	5612.9559	5433.7145	6175.95991	5586.58712	4993.70145	5132.11832	5523.86334	5563.92247	5266.32524	5641.97209	5236.57005	5192.05494	4891.76199	5227.76394	4812.71817	5597.89487	4454.90474	5863.71478	5358.70284	5906.08017	5259.38149	4788.95571	3863.3852	5268.28373	4803.11812	5075.75124	5798.1527	5314.84795	5358.39603	5111.63237	5188.79241	4778.47053	3799.39675	5810.50104	5252.21207	6115.94155	5177.53932	5238.7793	4667.90171	5590.01837	5380.51333	5231.76533	5225.32661	5113.90046	5234.13829	4889.64047	4516.36757	5333.72816	5000.92805	4785.46497	4486.13221	4869.013	6097.31884	6099.74595
5100	5400	4474.43252	5067.16142	4883.0919	3754.26509	4416.96223	3800.20267	4396.00791	5042.41985	3669.22235	3086.09419	4450.60184	4674.26852	4477.82211	3452.33321	3287.52239	4789.3211	3111.16465	4699.3213	4229.52685	3903.71744	4894.18272	3674.30931	3781.10356	3812.45337	3748.53973	4588.50065	3965.54711	4378.16385	4139.61162	4672.44524	2746.90694	4517.93218	3322.81902	5654.7839	4924.90245	4682.05731	4872.10719	6138.51259	3788.31701	3864.48081	4697.15332	4274.99146	3817.66354	4612.99879	4286.45968	4510.70417	4587.93827	4432.60699	4480.5432	4607.49172	4101.86334	4141.61688	4209.4653	4399.38463	4460.291	4524.79739	4806.76213	4338.03823	4481.30132	4261.19809	4433.68859	4415.11937	3912.01934	4699.62038	3976.15731	4377.7655	3787.86717	4380.07845	3850.96626	3908.9858	4129.00176	4267.98496	3909.94005	4250.7069	3879.06994	4300.84927	4430.98293	4344.02078	4111.7757	4006.97356	4844.0108	4150.36723	4127.19585	4342.49494	3933.9871	3835.008	3891.02001	3907.7638	4019.47619	3953.43915	3789.30936	4464.81125	4125.61214	4007.26894	4149.26722	3847.32881	4175.67578	4040.31072	4104.27589	4305.20993	3617.34515	4078.24	3994.05543	4279.16578	3132.06201	4254.53511	4785.60334	5155.89835	5301.55909	4510.53206	5146.74975	5653.77944	4883.76424	5338.08287	5483.33033	4808.77006	5381.16515	4962.67105	4776.18615	4941.46687	4763.15707	5694.27127	5402.14296	5760.72891	5958.95721	5169.80018	4935.69294	5484.21807	5178.30269	5466.33328	4834.03784	5358.55108	4988.79496	4766.7301	4717.66232	5031.07419	4602.53105	3803.94143	4426.8663	5000.20608	4946.49179	5375.03344	4676.64771	4544.94933	4676.22342	5084.69033	4732.15147	4766.7512	5472.15791	4785.02667	5243.65088	4697.74231	4760.80725	4745.4272	4233.063	5156.20859	4698.04447	5179.73091	5127.01305	5216.88783	4863.10531	5496.0214	4933.41731	4898.03899	5266.46675	4846.31111	5388.03014	4639.70553	4535.88252	5157.03424	4734.05485	4850.66392	3646.91406	4973.38137	5968.34453	5828.55829
5400	5700	4279.04794	5777.16242	4381.40467	3476.05297	4493.81007	3603.67864	4256.19367	4672.32575	2958.56841	3735.17678	4007.22039	4726.91258	4336.26074	2932.95686	3976.65483	4612.80762	6241.33797	4247.10884	3706.27622	3841.22219	4708.47153	3573.62324	3910.58502	4240.58699	3688.59111	4706.69859	3769.15291	3398.38604	3902.81426	4643.03616	2152.31508	3848.324	2580.21192	5784.58194	4826.68643	4726.45577	4928.41203	4777.5204	4084.92695	3514.79893	4450.46689	4417.73786	3959.13203	4160.51034	4021.94786	4355.40232	4194.9341	4211.1662	4292.39883	4360.82595	3768.54422	3914.75693	4559.49793	3870.78066	4274.00831	3620.11278	4298.38006	4532.2448	4395.41798	3890.88881	4338.1426	3948.85225	3720.07726	4480.69805	3779.13807	4041.88738	3900.71202	3936.53531	3420.32701	4011.8327	3859.33766	3929.75213	4332.47397	4156.89433	3923.94593	3731.18547	4413.60296	4191.70322	3920.25746	3714.84285	4176.57633	4175.00804	3931.51086	4216.42833	4147.75828	3511.61284	3923.24588	3984.39085	3926.5599	3454.86117	3726.54484	4366.98296	3850.83395	3767.80561	4044.07782	4033.25547	3572.0942	3946.01295	3983.5862	4196.62404	3521.88262	3587.20932	4095.71624	2709.19159	3007.09651	4007.36476	4683.0668	4893.95685	4734.8659	4691.39467	4359.66064	5353.05154	4731.88135	4991.9838	5122.21137	4637.54864	5295.14667	4801.60434	4569.26186	4723.43655	4386.49147	4922.52472	4874.78766	4221.35756	5439.51816	5061.16669	4919.38547	5451.92508	4855.78304	4928.7077	4997.98428	5171.28803	4811.05799	4607.25987	4852.20872	4585.4033	3963.09151	3789.23464	4344.43953	4908.7598	4867.71617	5007.55619	4656.07463	3997.90465	4356.83882	4840.48171	4512.90216	4614.70621	4938.99252	5087.63575	4717.83448	4624.53117	4857.46651	4122.14881	3746.26675	5025.52255	4687.62172	4632.04871	4609.06599	4782.98097	4373.58968	4660.07481	4475.88611	4787.57356	5004.70897	4631.97566	4901.6826	4270.70296	4586.75895	4613.42887	5167.44107	3608.74493	3351.77458	4585.52533	5666.88581	5522.42289
5700	6000	4409.41732	4786.73089	4103.37445	3452.34025	3937.89588	3967.14418	4220.77512	4069.22917	3493.3128	3507.84616	4008.87019	3953.47036	4559.96532	3864.95275	3546.59981	4705.51771	3459.37874	4306.86433	3857.99905	3804.38118	4360.25552	3417.96325	3390.12396	3319.03623	3988.53062	4186.0824	3725.35705	3527.71493	3223.30919	3795.7468	4628.62632	3884.16147	2294.13871	5515.51111	4532.0274	5430.41715	4394.63197	4778.78587	4406.37467	4349.74025	4309.33695	4363.06698	4053.51696	4062.99227	4095.71938	4029.20745	4060.39552	3962.90102	4064.18091	4118.01615	3715.07652	3711.20969	3638.15391	3703.45573	4000.2931	4662.00305	4499.04258	4380.76254	4206.34241	3845.43168	4296.46799	4109.42648	4124.14342	4105.92521	4020.62236	4029.38754	3689.49481	3981.50964	3130.89488	4071.6156	3895.78958	3961.01204	3575.36271	4000.2083	3501.7699	3899.07755	3262.44981	3850.94013	3808.06714	3330.98477	3511.5431	4121.75295	4236.31729	4141.02411	3543.82085	3541.88804	3271.59805	3921.08057	3574.04346	3570.38858	3997.09867	3864.34557	3883.49137	3806.88352	4016.11016	3726.75821	4363.26701	3880.04878	3650.92876	4102.30856	3279.83235	3745.18643	3432.15303	3486.21962	3961.64939	3476.225	4431.044	5315.67601	4619.26369	4469.47618	3579.00709	4849.39575	4504.61605	4712.7014	4821.36914	4295.26734	4948.64508	4488.22111	4404.18351	4517.3539	4402.57213	4486.23591	4386.2191	5150.92311	5325.41809	4769.41634	4341.92228	4994.35468	4914.45856	5031.01184	4695.60107	4547.14084	4725.02255	4335.66771	4394.81854	4566.26745	4117.63999	4610.74304	4105.12858	4687.95085	4281.0514	5211.4372	4342.45146	3769.10381	3763.53844	4525.77735	4408.09283	4107.76075	4754.68654	4540.55048	4984.59245	4685.77303	4329.94173	4353.74518	3907.57265	5244.55632	3862.00551	4522.93044	4996.1638	4651.59757	4480.3326	5080.93738	4648.7915	4801.44626	5241.71028	4427.87621	4659.09819	4410.88818	4127.3225	4669.3682	4053.80719	3878.54743	4145.94628	4698.40407	5441.65787	5567.70499
6000	6300	4007.38153	4417.58757	4333.69513	3399.03525	3307.86347	3051.21751	3447.85158	4572.20896	2442.36534	2705.05802	3706.45955	3450.58252	2793.89488	2327.24059	3226.05667	3588.01815	2624.07279	3628.60601	4015.73086	4405.2737	3947.57156	3151.87229	3378.89883	3378.98781	3442.88505	3891.07358	4188.89515	3246.44724	3810.86178	4099.04219	3680.9374	3569.08459	1711.55411	4429.03324	4022.6857	4360.83099	4987.44877	4410.28963	3916.7818	3476.46295	4200.46703	4384.15691	3580.00286	4170.61013	3942.78892	4056.43412	3664.66284	3823.08917	4136.31669	4095.57425	3577.18091	3567.54681	4270.97454	4097.70943	3869.3632	4196.96265	4454.5379	4002.48949	4203.59706	3321.38296	4236.79953	3906.56103	3062.9252	4096.00181	3617.46423	4083.59088	3477.68589	4102.12072	3334.01659	3644.5402	3541.83192	3880.13527	3670.02775	3650.58697	3631.83253	3500.2701	3365.11192	3721.15265	3610.95045	3488.65875	3867.94391	3956.39454	3500.9378	3548.21795	3261.27463	3175.03621	4040.32904	3740.83436	3742.84008	3265.69825	3696.88515	3744.66235	3539.87237	3732.90527	4012.80603	3577.83651	3342.81411	3643.59547	3536.78116	4063.20881	3122.44249	3405.64113	3272.3652	2997.37703	3235.20532	3574.68042	4123.97236	4184.3372	4958.39534	4142.79753	3384.18388	4736.41669	4076.30253	4254.36726	4513.84203	3973.49367	5140.34394	4393.64447	4232.5127	4112.19419	3958.30184	4888.50147	4348.58206	5204.91814	5617.93122	4382.30585	4527.50406	4216.9128	4691.48666	4589.34082	3991.88364	4848.47909	4405.35977	4227.62953	4319.55854	4599.36433	3896.96644	3659.80184	3513.30739	4656.74144	4103.3487	4663.87701	3918.80255	4066.15448	3739.32515	4573.79526	4119.53021	4260.76373	4563.27364	4335.65851	4338.27281	4117.78526	4106.04536	3973.08886	4093.04299	4594.69999	3740.18242	4394.62056	4499.70191	4481.9323	4155.21852	4583.14279	4266.39821	4273.33476	5018.51512	4172.91278	4166.81321	4286.34454	3865.02236	4495.52225	4365.68237	4446.35083	3181.24757	4324.77815	4974.77952	5095.28278
6300	6600	4244.68405	6140.64233	3810.1504	3140.78816	3351.9059	3606.88162	4440.82927	4491.85507	2280.0785	2611.7111	3637.34737	4704.47211	3480.69323	2897.2495	2853.12589	3530.87771	1275.69286	4998.95944	4231.61308	3765.77245	4163.81419	3192.42336	3506.82783	3355.1219	3573.53664	3814.45753	3994.32645	2944.04347	2486.5949	3547.85452	1852.93107	3730.61817	3196.22736	5325.60708	3716.50638	4285.50136	4798.68583	4450.97884	3985.52205	3380.85316	4176.24443	3958.02831	3433.73516	4048.33983	3916.19827	4011.6319	3459.445	3885.08491	4167.69583	4170.99869	3492.31426	3216.08688	3407.89062	3915.46232	3740.38253	4519.75433	4466.25268	4389.20864	4061.44891	3800.54107	4322.82476	4096.37111	3549.51818	4171.39097	3502.09748	4097.85385	3216.54669	3581.93957	3179.46072	3098.70841	4888.78793	3948.23773	3243.05136	3990.16714	3652.96677	3708.3457	4792.61482	4132.62798	3991.8042	3239.04267	3653.47073	3974.26081	3680.93674	3816.59325	3192.14667	2997.48525	4353.29037	3733.65344	3256.45963	3479.54175	3204.59104	3728.50441	3635.50922	3661.86983	3603.03882	3698.35934	3985.01534	3613.31773	3352.74997	4541.72863	3216.69319	3573.54441	3129.89829	2962.94406	3943.03639	3241.79637	4443.66959	4467.19654	4470.81035	4001.82177	4124.22256	5005.39014	4090.74092	4601.37804	4819.03823	4057.44379	4800.78222	4429.99612	3968.50277	3843.26	3795.76744	4653.84018	4270.88522	5084.44035	5525.6386	4889.83482	4238.40318	4635.31003	4725.13194	4672.33429	4567.18167	4424.54824	4003.56054	3963.85351	4102.35797	3820.2655	4191.39493	2661.55663	5597.95249	4476.85281	4091.615	4924.15661	3919.22516	3666.14692	5726.13629	4885.11327	4304.9669	3980.15711	4487.43327	4423.43791	4262.10928	4345.98331	3853.35281	4014.22932	4196.10458	4608.08379	3329.45505	4203.64628	4031.81774	4373.44237	3924.95132	4379.78251	4092.14594	4407.48096	4525.30117	4269.68255	4140.42404	4563.51193	4337.09706	4361.47845	3936.61837	3939.43013	4346.73655	3968.97404	5310.36336	5024.15395
6600	6900	3157.58882	4953.56797	3435.44754	3138.18511	3394.6708	3484.11971	3537.66994	3640.6286	2976.05592	2409.57932	3357.36866	4329.73487	3320.01108	3126.0296	3224.9041	4280.45114	950.56693	3555.61814	3607.6857	3931.9406	3466.89249	2965.34641	3160.78761	3490.35234	3288.62019	3700.51525	3951.32717	2871.74266	3497.71936	3547.31992	7153.24618	3902.84792	1039.22823	4251.23476	4040.5161	2841.63789	3477.25118	4563.5276	3827.74666	3179.98879	4130.35358	3507.28213	3247.57908	3574.22121	3778.96662	3682.43511	3769.54932	3622.57134	3827.93217	3900.06079	2884.73958	3192.70026	3358.20964	3488.92671	4050.87388	3877.94323	4112.9175	3671.03146	4108.10261	2863.26167	3969.53884	3429.87967	3048.76282	3993.34808	3468.47118	3719.14787	3173.76921	3695.59245	2801.23251	3255.57612	3713.60847	3321.48956	3389.30234	2491.35209	3544.7603	3740.97434	2427.64705	3540.11209	3292.70152	3295.91586	4222.09795	3605.24581	3646.88676	3527.26416	3139.39631	3258.0696	3366.6191	3827.74575	3362.03582	3563.81734	3250.82178	4246.24459	3206.79931	3126.68496	3451.95111	3374.7703	3293.0323	3435.35862	3392.47962	3793.76318	3004.25316	3230.32294	3577.14167	2717.74233	2896.63089	3076.40815	4634.71728	4380.46111	4173.37292	3671.22661	3707.92578	4446.49537	3831.68797	4475.86474	4198.3628	3936.95323	4029.34724	4307.0623	4049.33983	4149.22724	3551.08985	5221.02206	4521.23444	3709.44096	4467.93574	4207.53167	3973.38821	4025.66833	4018.50937	4195.4052	4040.39883	4529.12162	4066.61521	4084.87797	3648.31005	4005.79559	3038.07167	3578.86776	3183.45117	3944.03898	3988.2258	3937.28036	3635.55299	4164.37538	2900.28632	4090.88111	3640.87093	4105.1668	4746.63142	4189.62296	4170.77687	3990.15997	4339.68479	4217.98129	3607.61722	5178.13924	4415.69274	3961.61267	4400.31255	4602.99057	3511.97775	3864.35464	4252.7103	3863.43738	4790.18608	4012.34742	3988.04526	3691.04619	3865.74484	4181.14315	4558.70101	2943.46673	3893.14594	3911.33476	4887.16109	4739.25182
