frame_start	frame_end	Left-Lateral-Ventricle	Left-Inf-Lat-Vent	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	3rd-Ventricle	4th-Ventricle	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-vessel	Left-choroid-plexus	Right-Lateral-Ventricle	Right-Inf-Lat-Vent	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-vessel	Right-choroid-plexus	Optic-Chiasm	CC_Posterior	CC_Mid_Posterior	CC_Central	CC_Mid_Anterior	CC_Anterior	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula	wm-lh-bankssts	wm-lh-caudalanteriorcingulate	wm-lh-caudalmiddlefrontal	wm-lh-cuneus	wm-lh-entorhinal	wm-lh-fusiform	wm-lh-inferiorparietal	wm-lh-inferiortemporal	wm-lh-isthmuscingulate	wm-lh-lateraloccipital	wm-lh-lateralorbitofrontal	wm-lh-lingual	wm-lh-medialorbitofrontal	wm-lh-middletemporal	wm-lh-parahippocampal	wm-lh-paracentral	wm-lh-parsopercularis	wm-lh-parsorbitalis	wm-lh-parstriangularis	wm-lh-pericalcarine	wm-lh-postcentral	wm-lh-posteriorcingulate	wm-lh-precentral	wm-lh-precuneus	wm-lh-rostralanteriorcingulate	wm-lh-rostralmiddlefrontal	wm-lh-superiorfrontal	wm-lh-superiorparietal	wm-lh-superiortemporal	wm-lh-supramarginal	wm-lh-frontalpole	wm-lh-temporalpole	wm-lh-transversetemporal	wm-lh-insula	wm-rh-bankssts	wm-rh-caudalanteriorcingulate	wm-rh-caudalmiddlefrontal	wm-rh-cuneus	wm-rh-entorhinal	wm-rh-fusiform	wm-rh-inferiorparietal	wm-rh-inferiortemporal	wm-rh-isthmuscingulate	wm-rh-lateraloccipital	wm-rh-lateralorbitofrontal	wm-rh-lingual	wm-rh-medialorbitofrontal	wm-rh-middletemporal	wm-rh-parahippocampal	wm-rh-paracentral	wm-rh-parsopercularis	wm-rh-parsorbitalis	wm-rh-parstriangularis	wm-rh-pericalcarine	wm-rh-postcentral	wm-rh-posteriorcingulate	wm-rh-precentral	wm-rh-precuneus	wm-rh-rostralanteriorcingulate	wm-rh-rostralmiddlefrontal	wm-rh-superiorfrontal	wm-rh-superiorparietal	wm-rh-superiortemporal	wm-rh-supramarginal	wm-rh-frontalpole	wm-rh-temporalpole	wm-rh-transversetemporal	wm-rh-insula	Left-UnsegmentedWhiteMatter	Right-UnsegmentedWhiteMatter
3600	3900	4939.04238	6065.03525	6772.22541	5185.89953	6053.41865	5382.98774	6593.54219	6381.30813	4903.38649	4377.92551	6192.89968	5822.64126	5787.96794	4204.3785	5849.12762	6752.2214	6466.18524	6150.35442	4634.74969	5292.18066	6655.28032	5073.51364	5486.25072	5372.94141	6708.1948	6892.12183	5224.18697	5775.3259	5474.241	6193.85157	8578.14742	5320.17512	3313.83885	7163.39836	6275.35323	5727.44357	5126.67265	7050.0176	7674.02211	7359.12127	7680.31241	7572.88687	6518.7635	8239.42368	7384.67688	7960.84584	7704.3841	7087.3921	7834.4972	8161.70672	7056.05511	7746.85132	6794.13787	7329.68129	7987.32303	7950.36038	7907.54941	7872.83379	7069.58309	8253.04374	7195.01834	7979.58649	7120.64427	8192.41888	7225.32162	7044.72164	7444.18902	7271.45296	8132.9436	7799.28855	7861.07941	7766.90931	7979.04346	7113.44696	6982.52437	7363.2219	6271.48676	7874.50868	7237.21252	7553.00896	7824.67272	7393.91546	7494.8895	8117.78344	7600.75251	7467.23324	6275.13433	6857.4328	7633.41003	7355.19502	7611.81261	8067.07688	6899.68509	7940.33269	6960.96044	7704.18345	7112.86656	7802.18352	7295.95258	6671.48187	7196.02368	7130.15932	7289.47161	6999.49367	8098.89181	7315.31737	7964.24312	7424.75361	7902.01698	7967.73463	7018.22632	8117.05759	7771.75465	8318.49549	7727.51189	7607.05364	8384.54968	7704.91884	7404.26244	8418.53474	6682.66334	7832.46799	8388.03153	8568.04941	8249.4138	7711.33276	7680.35376	7532.40798	7744.69367	8101.83543	7666.45431	8374.18325	8004.88717	7723.97626	7910.1675	7913.26797	9068.36039	8237.07546	8511.62477	7572.70433	8138.28766	6772.80193	7902.90822	7853.01529	7341.39482	8158.84948	8040.32452	8214.3687	7552.96376	7875.55664	8117.01793	7734.90571	7805.31994	8036.2905	6198.1021	7673.52472	7682.41454	8226.7291	8508.27237	8075.59704	7444.65174	7649.40785	7749.63898	7693.7789	7575.32706	8322.97816	8039.58432	7578.07308	7728.5751	7828.22472	8695.32946	7418.57217	8228.17064	7449.28629	7121.07806	7096.11794
3900	4200	4812.37274	6150.39382	6157.9431	5005.53036	5654.34215	5280.2938	6591.44183	6495.30201	4179.70453	4453.85768	6118.34618	6403.56999	5327.1633	4127.15373	5304.05083	5851.62846	5894.07044	5573.11326	4539.06684	4534.59003	6440.22982	4883.05637	5591.68707	5389.75287	6256.58078	6512.2877	5164.78994	5103.59018	5052.37407	6200.21345	6268.94902	4924.95535	3427.13352	6842.2999	6264.85018	5629.65393	5872.16636	7538.92847	7756.95743	6975.20864	7580.7864	7120.40157	6274.91355	8180.94177	7106.77865	7925.40717	7441.07556	6960.67154	7799.57218	7861.4705	7083.89753	7446.49665	6702.80891	6644.03073	7628.28215	7950.22403	8029.77283	7523.25709	6988.12428	7043.6367	6893.90542	7324.96891	7121.06847	8051.08715	7083.9334	6868.79124	7309.78363	7285.91673	7752.90093	6781.96847	8035.50162	7656.6874	7492.66918	6907.66481	7064.39527	7114.05722	6073.59953	7634.84374	6903.42771	7425.51699	7612.94077	7171.19258	7109.64281	7696.20359	7116.47218	7384.64518	6164.31456	6636.0998	7498.10073	7256.44991	7330.76561	8285.71616	6895.14127	7649.42513	6685.78845	7103.72755	7143.74257	7663.33652	7129.23918	6390.34971	7288.89552	7041.59033	7587.2114	7304.12363	7659.72028	7041.17068	8172.27358	7161.0437	7778.16774	7730.38811	6244.03498	8062.8561	7663.94923	8092.15299	7098.02135	7346.32273	7870.13487	7656.28117	7569.81371	8112.97269	6498.00171	7395.51869	8012.45409	8500.48939	8307.67502	7381.64266	7698.28069	7631.87897	7394.35299	7615.76492	7224.91405	8153.07261	7728.99473	7746.53742	7988.74475	7861.17579	8512.09015	7039.73483	8246.23019	7512.96254	7518.35406	7225.88765	7501.63491	7312.08519	6511.32419	7317.40494	7595.32793	8083.6604	7318.02697	7706.62143	7894.13165	7678.44892	7559.27859	7900.89267	6355.12686	7400.31914	7276.37046	7635.71249	7972.37911	7998.10827	7685.43178	7396.92555	7214.28276	7314.12709	7168.16272	8024.44103	7734.22218	7229.00202	7886.86878	7481.1942	7707.04731	7976.35093	8292.31059	7156.88664	6886.94737	6867.88187
4200	4500	5013.82008	5684.00432	5869.10964	4885.85995	5220.68535	4966.18477	6623.17491	6209.75899	3498.3896	4174.03023	5256.63574	5850.5754	5393.96193	4464.35001	5821.94929	5548.48401	5739.14181	5812.77784	4657.49209	4961.78295	5830.49617	4700.68325	5183.89478	5423.19773	6032.47918	6435.07852	5258.61884	5379.39359	5039.09227	5273.35897	6435.74658	5145.33098	2779.09294	6874.80291	5886.73483	5394.96716	4686.17664	6253.30483	6860.01394	6633.84802	7369.38982	7007.62279	5826.88839	7609.36326	7046.53632	7641.38484	7372.70852	6659.75947	7398.45813	7719.26178	7184.31676	7110.10327	7012.38667	6544.45326	7497.60994	7351.10158	7995.06991	7619.38935	6647.08403	7574.9205	6842.08446	7228.38261	7007.70852	7737.43036	6773.27323	6732.51541	6969.64311	6995.57719	6400.93156	6963.07292	7503.30589	7170.47287	7272.12596	7280.30656	6809.70645	7112.96882	5749.4695	7477.74034	6777.8679	7242.3052	7671.42391	7017.70844	7111.14379	7648.29581	7354.35676	7232.4862	6342.93278	6880.28859	7169.7395	7355.83754	7227.95018	7994.81693	6663.57278	7158.04647	6685.66475	7275.45224	6620.19605	7534.80633	6806.8102	6539.9157	6926.21984	7030.06821	7195.04781	6059.9469	7544.94233	6769.2279	6935.26409	6187.64806	7657.12927	7510.6721	6882.55926	7407.67532	7504.96233	7784.0722	6931.13372	7254.52222	7645.52594	7601.86633	7485.1103	7626.6826	7074.79238	7120.36279	7587.19625	7725.91046	8007.00892	7406.37628	7119.07411	7797.61943	7372.89668	7171.46981	7526.88725	7956.04804	7343.57604	7451.41605	7387.62717	7431.3222	6846.73065	7700.31234	7920.46809	7218.8967	7589.9734	6885.40778	7675.67127	7750.89797	6455.14596	7334.16095	7362.80038	7521.4291	7428.76188	7345.24206	7344.88371	7639.57857	7361.33969	7629.26495	6154.64526	7472.04487	7556.87366	8073.02651	7858.81456	7680.57564	7142.65338	6753.2997	7142.58507	7174.21134	6553.74149	7788.26191	7463.256	7267.11671	7601.47923	7645.62361	7369.08258	6312.30271	7856.34533	6768.11171	6798.40708	6770.95928
4500	4800	4572.75083	4577.86277	5566.68065	4711.75763	5346.9144	5030.01803	6150.04706	6066.00877	4541.77642	3836.57886	5302.77669	5081.65544	5444.61631	4199.582	5362.78798	5766.92725	4677.10323	5350.30618	4485.20678	4554.63077	5771.63661	4533.37646	4810.95641	4805.54534	5961.01047	6199.68071	4762.23437	5007.80385	5653.18615	5496.05005	7990.06531	5146.27565	2746.30986	6161.53722	5959.55051	5316.51411	5484.08839	6576.09941	7852.34378	6286.1339	7281.89528	6842.95756	6004.502	7419.17727	6962.89394	7611.15913	7127.89987	6587.01265	7325.16629	7568.63987	6635.54691	7073.66621	6126.91482	6522.93216	7714.45304	7546.16792	7693.14983	7294.14146	6601.45105	7021.56304	6683.09045	7436.11529	6629.93756	7472.31685	6749.68559	6273.58832	6958.55793	6691.8271	7351.58923	6127.32554	7376.15512	7419.76565	6975.77809	6683.95681	6316.57925	6816.63329	5184.81817	7249.75051	6525.25416	7144.77114	7373.77489	6765.36277	7301.44638	7546.09446	6947.34658	7043.08663	6016.04505	6448.34231	6833.89658	7305.08678	7229.2735	7592.23504	6247.9479	6636.90813	6417.30848	6871.11445	6493.52365	7295.77656	6669.04025	6318.73128	6757.20067	6742.0863	7323.92103	5403.57887	6584.71184	6491.2964	7707.6385	7528.64714	7667.90125	6942.96749	6866.45344	7318.71324	7442.9236	7739.00781	7147.74433	7047.29689	7391.31456	7739.54057	6787.04735	7614.90623	6180.49266	6683.5191	7675.76977	7932.49427	7733.42373	7153.3798	6970.84585	7399.07789	7109.26646	7309.69197	7038.92548	7524.58746	7187.61863	6752.24387	7449.19469	7168.52529	7848.28269	6349.12795	7650.90086	7066.98886	7596.94817	6764.18389	6938.16757	7316.20952	5453.11534	7108.37308	7149.72758	7500.99819	6676.05295	7358.73789	7206.0778	7479.42216	6819.60832	7255.59725	5617.73261	6706.40317	7069.77853	7522.07396	7910.52823	7420.50714	6830.70803	6597.22615	7024.94668	7082.29548	6614.54802	7578.98993	7096.60998	7123.65599	7480.36649	7292.67463	7721.72798	6387.64684	6465.11533	6814.254	6520.31714	6469.62655
4800	5100	4350.18397	5751.23897	5554.93946	4592.37427	4934.22008	5186.77798	5771.81332	5266.98314	3757.00808	3433.72148	4835.33082	5512.46217	5769.84363	3854.00266	5251.64376	5061.54395	7146.76056	5325.8677	4383.83414	4313.83195	5560.66687	4472.01139	4710.89171	4542.5581	5535.25495	5327.79032	4874.74374	5692.60616	4777.97212	5232.95649	8952.84481	4844.0963	3278.66267	5919.44098	6025.83792	4703.73351	4947.01935	6616.93872	7212.0444	6896.86917	7121.60226	6737.84189	5675.68017	7350.62627	6608.33497	7375.8585	6385.2443	6509.98056	7409.58384	7180.07372	6787.57132	7225.36104	6462.66847	6194.64574	7021.97824	6389.6033	6709.69198	7314.93886	6362.82985	6823.46897	6448.99894	7281.14085	6122.41293	7525.25807	6677.01437	6475.60395	6897.59812	6630.46232	6628.10579	6784.25633	7387.34883	6572.81712	7470.19838	6073.61694	6624.92133	6758.11664	6141.25712	7528.98233	6525.94349	6847.79132	6509.24052	6705.56668	6719.45954	7078.79563	6733.21472	6863.0039	6618.95828	6020.87319	7110.14381	6577.35047	6659.47627	7210.51969	6256.00912	6691.57381	6477.15217	6558.31632	6598.92139	7170.17932	6524.89671	5986.0913	6602.70578	6422.60006	7434.5251	6439.15044	7503.30978	6480.24552	7136.19044	6973.46709	7495.126	6855.59745	6323.72096	7412.50325	6994.69503	7420.40686	6091.82706	6706.10252	7788.08728	7199.86883	6930.59235	7670.92048	6366.35676	6923.91629	7224.05252	7027.70085	6728.90051	6870.28307	6943.507	6627.78263	6837.4171	7075.14584	6214.74474	7265.58748	6773.51858	6883.38332	7180.17955	7081.17757	8058.46226	7298.37792	7070.13553	6513.36868	7150.10258	6065.61636	6371.41798	7103.69315	6404.17386	7478.1489	7051.09221	7320.28834	6295.72419	7031.73144	7043.94687	6946.08698	7138.42061	6994.65556	5940.32001	6774.05901	6844.12806	7409.12926	6831.36813	6980.74883	6556.15333	6974.15711	6676.16798	6410.16073	6608.23765	7243.1175	7008.38769	6568.18025	7156.41849	6850.21314	8170.22981	6701.33499	7887.80039	6262.45468	6290.36753	6087.02923
5100	5400	4047.82887	5186.21785	5208.11767	4512.08171	4880.22815	4306.36665	5592.46897	5372.60595	4348.33979	3399.03254	4885.9764	5125.74367	5545.72329	3368.76041	4896.39752	4795.48047	5692.39985	4583.46011	4262.7696	4449.0271	5142.47945	4347.30308	4659.98169	5264.98388	5805.24485	5197.59387	4173.94003	4620.40481	5364.98868	5639.67762	4885.64315	3614.93011	3465.87232	6472.78197	5359.02185	5312.43931	4527.02611	6163.51347	6756.47819	6326.87474	6805.8902	6598.7413	4954.51426	7157.51779	6346.69911	7521.92473	6956.39206	6206.11114	7073.85346	7162.08578	6696.31672	6486.69362	6093.03975	5847.46934	7123.28748	7297.78634	7151.89203	7341.43133	6152.77251	6980.02474	6326.00774	6479.28672	6338.5281	7300.51948	6511.26275	6112.00976	6236.19733	6412.878	6940.93984	5668.65339	6948.50417	6777.20973	6996.30585	6810.90184	6377.74551	6335.22043	5056.83198	6903.12861	6374.4298	6589.67515	7183.62802	6694.05436	6745.31899	7238.98952	6516.52089	6698.54881	5853.96569	5626.17345	6916.63975	7507.80137	6710.95876	7344.71074	5965.14899	6982.48534	6167.15131	6491.08724	6414.29726	7293.91583	6696.60263	6235.58497	6418.19887	6387.88562	7047.02757	6105.47648	6953.77335	6475.56605	7146.98074	5703.14359	6742.11099	6954.48104	5584.05813	6960.00516	6683.52817	7567.63784	6291.47045	6501.32058	7068.74604	7118.29388	6776.78152	7053.03355	6513.54837	6235.05115	7155.07565	7671.29264	7407.78171	6699.31497	6602.52734	6665.06447	6390.53906	6334.49913	6292.80865	6964.00418	6945.19706	6602.79742	6666.55133	6967.07136	6808.26734	6911.88278	7595.20337	6744.03535	6973.45877	6836.05595	6665.70235	6718.70721	5899.96065	6666.95333	6464.44009	6938.7262	6687.94053	6793.99532	7069.0932	6944.0747	6590.30891	6974.89351	5380.5812	6361.67499	7109.91673	8033.88615	6948.99113	7189.0432	6487.81701	6607.3783	6252.86354	6429.19455	6284.35551	7423.39616	6857.9482	6765.73665	6849.67391	6834.17468	7154.48308	6038.7179	6601.14752	6568.58926	6106.54858	5901.49382
5400	5700	4261.1492	5119.35433	5020.27646	4398.0719	4766.49001	4829.37382	5108.8497	4911.63683	3066.63457	3381.84867	4611.15364	4704.99326	5092.10339	3648.42822	4691.42367	4969.15448	5969.72338	5019.03352	4343.96329	3510.97022	4881.69885	4195.0066	4402.75782	4976.07629	5536.56164	4716.30076	4805.50286	5159.8927	4968.41382	4393.77704	5927.58785	4378.61628	2160.06719	6717.8466	6019.29834	4684.14021	4769.29516	5362.4069	7351.31165	7195.82266	7224.74085	6168.21959	5288.5141	6985.47173	6504.05894	7008.54257	7033.47147	6422.11889	6406.28321	7019.98013	6389.83767	6717.23442	6592.20316	6099.65794	6728.45281	7459.80447	7539.90059	6716.37461	6077.87372	7096.77833	6187.43735	6831.80121	6367.50218	7052.63943	6376.96274	6089.75518	6603.24068	6552.25429	6768.54599	7096.5625	7536.69711	6604.5628	6945.25248	6482.45554	6169.34598	6251.95306	5302.23103	7031.35433	6214.99539	6831.58536	6340.55372	6376.55277	6395.18117	7107.03896	6401.86481	6533.79981	5299.2959	5614.93914	6843.58058	6671.56445	6476.4216	7589.38264	5865.63983	7016.03635	5850.18079	6463.37627	5532.45376	6924.46107	6474.17492	5959.59995	6202.58221	6200.90796	7897.70621	5131.92008	7038.91754	6071.5103	6978.01625	6232.98539	6713.28816	6609.2721	6139.95463	6569.5571	6596.67402	7441.22286	6471.29952	6272.35205	6851.70107	6997.03538	6758.80811	6868.59342	5560.03821	6687.88434	6710.07321	7763.58039	7417.50728	6653.2855	6187.49671	6391.48978	6518.24212	6866.35796	6135.70892	6909.57778	6691.43352	6622.77333	6595.1704	6799.21109	7903.2798	6483.798	7573.77531	6324.37242	7356.74576	6421.44718	6583.88064	6571.37446	5839.55523	6801.70852	6552.20312	7075.7243	6035.86914	7002.2205	6837.39839	6846.59525	6407.47461	6944.53174	5504.03455	6240.39995	6746.73686	7690.53986	6825.02516	7143.588	6322.10999	6130.36259	6325.70535	6511.27644	5563.74037	7124.86382	6977.2354	6504.19009	6572.14609	6483.63865	8513.50243	4929.24538	7295.52485	5943.03748	5801.51969	5763.32942
5700	6000	4208.23855	4126.1447	4471.17641	4205.35155	4314.50588	4560.86113	5151.10297	4524.53484	3478.84739	3131.39326	4020.64599	4995.96467	4901.65164	3721.53363	4495.75699	4547.02092	5169.38916	4869.99022	4002.46687	4253.42652	4848.67699	4267.90418	4416.33578	4435.39279	5135.79377	4169.17703	4512.42557	4878.57003	4426.98158	4511.90847	7461.48494	3819.90097	7234.13705	5400.36413	6025.55912	4155.72502	5458.27582	5717.06826	6351.68992	5724.52594	7071.07983	7020.69526	4944.83741	6582.79929	6271.86521	7050.99523	6493.81277	5928.79606	6747.69062	6663.29579	6125.13394	6538.45542	5612.86403	5550.29372	6762.04284	6726.31814	7056.2954	6489.20085	6079.77681	6929.47863	6382.62257	6828.42438	5599.12054	7342.3186	6362.11736	6025.27073	6454.97657	6338.74936	6404.80676	6739.00432	7334.71735	6481.42459	6245.06615	6301.41531	6395.03873	6060.51189	5776.84712	6690.72602	6355.31958	6412.10284	6343.21887	6142.8154	6385.75285	7100.68029	6539.14498	6394.76957	5359.47179	5636.80497	6743.84139	6354.1164	6479.21935	7649.03363	6117.63589	6427.44547	6193.92854	6514.60485	6374.76316	6851.54945	6066.23695	5685.35486	6215.0482	6164.04419	6086.19499	4916.22814	6928.71468	6190.40174	5975.1934	6225.49533	7012.67416	6861.11983	6929.57805	6595.73585	6611.83369	6954.30422	5717.48964	6436.92596	6467.22161	6389.51364	5992.77164	6719.45684	6343.77873	5662.39934	6559.73257	6988.95414	6481.83739	6280.37614	6442.99675	6509.32429	6498.25784	6710.50274	6069.74777	7044.48612	6625.93131	6377.14735	6434.58134	6362.33833	7137.27181	6440.64591	7256.93191	6233.13917	6047.47947	6182.98923	6564.88371	6724.22387	5186.86067	6150.26999	6624.34287	6745.11356	6189.31946	6507.83065	6788.07351	6698.60937	6649.67528	6586.29294	4570.96795	6314.90098	6605.55336	6523.95807	6888.72328	6840.7377	6588.21724	6817.77068	6323.6671	6260.29963	6280.04836	6765.71333	6439.44038	6035.09227	6701.07866	6541.73278	7191.15133	5270.20565	6671.92971	5870.99036	5560.648	5760.34341
6000	6300	3461.67104	4463.93677	5035.60244	4352.57275	4359.8415	4446.60632	5555.76548	4742.55339	3823.77635	3879.24028	4085.08106	4133.3297	4282.17187	3327.25881	3693.20095	4399.29981	3460.63592	4699.39757	4065.84926	2835.26992	4817.73586	4225.20811	3862.37318	4398.87064	5111.8437	4811.78607	4337.65998	4050.2238	5105.67052	4206.06074	3473.13672	3995.10895	4094.82323	4645.16287	4588.70752	4873.43075	4493.40159	3994.70561	6853.96521	6064.96583	6898.406	6491.27071	5061.53158	6685.02689	6223.88959	6878.47136	7211.70382	5969.46454	6672.08221	6685.3729	6601.23327	6640.83121	5453.24537	5632.29446	6331.31225	7361.38635	6895.41873	6349.4556	5470.49539	6531.71779	6010.20697	6678.49319	6716.88186	7066.56676	6289.00415	5700.48342	5993.67055	5907.79703	6687.31828	6302.46961	6661.52372	6589.62244	5895.81381	5919.65061	6012.3046	6415.20808	5719.59086	6882.9751	6220.45151	6396.71352	6652.28616	5711.63814	6434.83439	6428.80669	6252.78241	6062.54388	6150.82902	5914.5291	6219.69576	6324.51726	5925.7536	7227.42118	5566.20832	6976.4131	6014.98886	6292.84937	5753.90985	6534.14873	6110.80728	5797.36978	5998.10664	5960.34341	6952.26616	6059.25215	6315.97414	5904.36112	6105.51181	5770.64273	6400.46371	6779.92485	4984.41019	6629.09917	6394.67724	6886.4063	6342.5877	6179.88696	6497.15893	6723.69626	6382.44706	6857.42141	4949.4642	5752.40124	6712.85538	7130.71495	7160.6029	6205.30591	5777.26535	6161.79969	6512.55369	6203.25544	6312.75486	6836.37165	6355.26864	6099.7255	5760.32464	6050.18198	7864.50691	5412.12119	7278.63107	5899.81346	6215.35152	5331.27651	6218.98593	6541.24591	6549.88255	6443.7706	6313.78544	6758.89733	5893.56552	6060.88441	6874.92734	6378.57073	6226.27307	6637.00564	5395.44944	6171.95563	6314.30055	6770.73497	6859.29932	6578.12384	5894.02999	6394.09234	5896.1884	6117.07295	5247.48215	6574.61213	6238.91873	6188.02493	6428.53525	6060.3141	6615.2851	5103.17722	6287.18985	5579.40125	5299.14601	5257.78993
6300	6600	3512.71348	3295.48457	4376.91846	4181.50758	4665.86781	3863.97844	5416.89235	5191.61856	3219.04789	2875.73375	4564.45212	3958.55203	3641.98422	3601.40883	4983.24916	4129.75059	3523.14701	4728.88611	3818.84575	5388.67074	4660.048	4008.63356	4245.82969	3833.30841	4799.64436	4794.1235	4049.61403	4160.48351	3331.06893	4367.0163	6265.97799	4587.72826	2800.97145	6310.54566	4969.93449	4787.65002	4824.37396	5468.96375	7817.62002	6035.3146	6703.8311	6524.92305	4172.07354	6912.81866	6391.07172	7149.15808	6794.53535	5808.21635	6761.62385	6812.12092	5723.09027	6431.45798	5138.18754	5332.1938	6503.26684	6796.02698	6450.71401	6752.41392	5565.83214	5903.71329	5972.74806	6520.07023	4942.00868	7052.03204	6239.88717	5816.98181	5973.72448	6115.69985	5410.50113	6639.24442	6922.08118	5975.34032	6280.46988	5892.16227	5948.50514	6053.79586	4784.14039	6706.04234	5949.24627	6548.86391	5843.32972	6006.22006	6455.28829	7079.13191	6148.07207	6080.67956	4640.48262	5678.52689	6299.07619	5723.8823	5646.92605	6812.3543	5656.44084	5769.44826	5492.77141	6304.45229	6282.01838	6397.75401	6206.48901	5739.50213	5835.58544	5850.16151	6679.0906	5033.28565	6974.90328	6430.24575	6824.33928	6190.77783	6171.01004	7036.11574	4820.19448	6759.30229	6586.28203	6680.95008	6535.27472	5989.09198	6702.84529	6702.51251	5826.61761	6313.63877	4583.58639	5263.84609	5894.53998	6249.87908	6533.75596	6444.87796	5683.21824	7038.63487	6075.07693	6055.17805	5614.8478	6731.90662	6035.31068	6072.61762	6046.87689	5958.61623	6114.26095	6735.41129	6838.87315	6112.65988	6548.79439	5841.1558	5677.43352	6297.41069	5427.6523	6155.15993	6219.56613	6913.5429	5654.1186	6416.50166	6029.50967	6685.1188	5882.59713	6796.7968	4495.24267	5861.79709	5764.01465	6565.51824	6005.33898	6313.88318	5983.18905	6122.28437	5824.40851	5706.85779	6794.13504	6316.87328	6176.50358	6138.55925	6320.6938	6319.29973	6057.0277	5287.12702	6769.16348	6039.14051	5546.79983	5258.67933
6600	6900	3736.42263	4690.68949	4351.21016	4009.11872	4175.38685	3417.6818	5486.44821	5129.36375	3372.90725	1976.12389	3797.99154	4659.2594	3225.96214	3000.583	4135.23995	3713.81802	6168.3638	4335.28748	3867.94454	4424.21345	4729.74992	3954.09649	3898.67367	4431.93741	4901.52157	3999.03166	3695.4779	3617.57201	3688.63266	4540.53176	4210.38216	4597.67689	803.88035	5385.63254	3915.88168	3399.22345	3958.50516	4555.24657	5866.69929	6523.90497	6586.67397	6462.43628	4563.89528	6236.61442	5762.07103	6694.95582	6793.84926	5609.16656	6649.64718	6405.79119	6401.40416	6267.89422	4426.65246	5573.79866	6660.52973	6193.6397	7192.31579	6025.64907	5584.70818	6369.16621	5557.94655	6179.41534	5641.05626	6645.09716	5817.18925	5614.30435	6538.06398	6043.885	5909.64362	6209.21991	6287.44333	6319.13194	5379.12221	5180.25236	5780.94284	5671.92051	4252.28113	6298.60235	6032.82247	6781.81453	6423.91826	6002.59533	6273.15636	6393.58631	5951.41203	6197.84481	6100.96906	5075.58573	6242.22923	7000.16298	5852.3757	6733.31942	5450.4417	6319.40487	5449.46089	6024.28244	6307.43157	6459.20297	5735.11065	5223.21975	6262.47774	5663.70995	6332.43218	5700.86791	6425.92525	6035.27166	6428.81524	5653.49315	6610.11826	6322.89941	4787.67375	5510.22426	6217.90397	6614.27589	5605.33576	5757.72933	6022.08941	5912.92912	5657.68027	6541.07032	4626.01203	5694.67765	6689.35352	6384.76895	6678.38078	5948.68307	5770.30692	5541.63789	5551.35362	5992.78791	5696.43536	6280.18304	5860.51682	5892.96959	6468.03879	6021.93787	6197.75927	6560.61695	6755.63674	6115.90911	6958.53056	5248.88289	5840.13986	6545.1917	5309.7148	5958.25812	6446.1089	6848.74217	5328.76515	6345.20958	6116.03473	6205.34854	5676.90694	6267.55742	5354.53256	5238.91651	5660.32899	6841.44211	6409.26392	6609.91226	5861.46475	6451.36345	5827.05858	5850.7385	4857.34902	6256.5824	5612.53611	5633.62328	6428.80331	5681.40188	6194.61581	6113.17965	7372.14341	6084.66072	5321.74191	5197.98654
