region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
Parietal	-0.16207252447203982	5.16207252447204	6.16207252447204	5.66207252447204	1	30.86143296102071	NA	NA
Parietal	-0.16207252447203982	6.16207252447204	8.162072524472041	7.16207252447204	2	28.490177123868374	NA	NA
Parietal	-0.16207252447203982	8.16207252447204	10.16207252447204	9.16207252447204	2	26.318016618662057	NA	NA
Parietal	-0.16207252447203982	10.16207252447204	15.16207252447204	12.66207252447204	5	24.070913582268116	NA	NA
Parietal	-0.16207252447203982	15.162072524472041	20.16207252447204	17.66207252447204	5	21.336707606725348	NA	NA
Parietal	-0.16207252447203982	20.16207252447204	25.16207252447204	22.66207252447204	5	19.095391780991104	NA	NA
Parietal	-0.16207252447203982	25.16207252447204	30.16207252447204	27.66207252447204	5	17.406864197793656	NA	NA
Parietal	-0.16207252447203982	30.162072524472038	35.16207252447204	32.66207252447204	5	15.888481959046363	14.892378835864156	1.1521182786076802
Parietal	-0.16207252447203982	35.16207252447204	40.16207252447204	37.66207252447204	5	14.483458180536616	14.393943929606174	1.0671196547482489
Parietal	-0.16207252447203982	40.16207252447204	45.16207252447204	42.66207252447204	5	13.628266957359115	13.828630118715019	0.997529151354678
Parietal	-0.16207252447203982	45.16207252447204	50.16207252447204	47.66207252447204	5	12.749520474999553	13.162034797401855	0.935753520090715
Parietal	-0.16207252447203982	50.16207252447204	55.16207252447204	52.66207252447204	5	11.889513688368822	12.486848556464308	0.8806932504146057
Parietal	-0.16207252447203982	55.16207252447204	60.16207252447204	57.66207252447204	5	11.22559748954091	11.803300435831696	0.8336178494044917
Parietal	-0.16207252447203982	60.16207252447204	65.16207252447204	62.66207252447204	5	10.66434964466108	11.091983822173747	0.7924598193721076
Parietal	-0.16207252447203982	65.16207252447204	70.16207252447204	67.66207252447204	5	10.062832179919727	10.38730108809696	0.7560917923995447
Parietal	-0.16207252447203982	70.16207252447204	75.16207252447204	72.66207252447204	5	9.63268121907346	9.683997670307066	0.7232449521229265
Parietal	-0.16207252447203982	75.16207252447204	80.16207252447204	77.66207252447204	5	9.188685161732948	8.971093719161809	0.6945900555849446
Parietal	-0.16207252447203982	80.16207252447204	85.16207252447204	82.66207252447204	5	8.755575908525362	8.27784604294554	0.6701510584747836
Parietal	-0.16207252447203982	85.16207252447204	90.16207252447204	87.66207252447204	5	8.470763100598752	7.59759597827647	0.6470522678425017
Putamen	-0.16207252447203982	0	0	0	0	0	NA	NA
Putamen	-0.16207252447203982	0.1620725244720398	0.6620725244720398	0.4120725244720398	0.5	0.32855225312131237	NA	NA
Putamen	-0.16207252447203982	0.6620725244720398	1.1620725244720398	0.9120725244720398	0.5	6.403692146840645	NA	NA
Putamen	-0.16207252447203982	1.1620725244720398	1.6620725244720398	1.4120725244720398	0.5	17.096545025744188	NA	NA
Putamen	-0.16207252447203982	1.6620725244720398	2.16207252447204	1.9120725244720398	0.5	27.682343093476717	NA	NA
Putamen	-0.16207252447203982	2.16207252447204	2.66207252447204	2.41207252447204	0.5	39.267378178471105	NA	NA
Putamen	-0.16207252447203982	2.66207252447204	3.16207252447204	2.91207252447204	0.5	42.93864744503983	NA	NA
Putamen	-0.16207252447203982	3.16207252447204	4.162072524472039	3.66207252447204	1	42.380862293929674	NA	NA
Putamen	-0.16207252447203982	4.16207252447204	5.16207252447204	4.66207252447204	1	40.691136924226	NA	NA
Putamen	-0.16207252447203982	5.16207252447204	6.16207252447204	5.66207252447204	1	38.278458243260246	NA	NA
Putamen	-0.16207252447203982	6.16207252447204	8.162072524472041	7.16207252447204	2	36.10060306779067	NA	NA
Putamen	-0.16207252447203982	8.16207252447204	10.16207252447204	9.16207252447204	2	34.019951630421765	NA	NA
Putamen	-0.16207252447203982	10.16207252447204	15.16207252447204	12.66207252447204	5	31.127178225697833	NA	NA
Putamen	-0.16207252447203982	15.162072524472041	20.16207252447204	17.66207252447204	5	28.220547224168634	NA	NA
Putamen	-0.16207252447203982	20.16207252447204	25.16207252447204	22.66207252447204	5	24.769393501910503	NA	NA
Putamen	-0.16207252447203982	25.16207252447204	30.16207252447204	27.66207252447204	5	22.365689348224404	NA	NA
Putamen	-0.16207252447203982	30.162072524472038	35.16207252447204	32.66207252447204	5	20.166995429377128	19.222976123154435	1.1521182786076802
Putamen	-0.16207252447203982	35.16207252447204	40.16207252447204	37.66207252447204	5	18.3019990224724	18.089832544836554	1.0671196547482489
Putamen	-0.16207252447203982	40.16207252447204	45.16207252447204	42.66207252447204	5	16.55410908238898	16.968712174475606	0.997529151354678
Putamen	-0.16207252447203982	45.16207252447204	50.16207252447204	47.66207252447204	5	15.325632748084448	15.803858355418619	0.935753520090715
Putamen	-0.16207252447203982	50.16207252447204	55.16207252447204	52.66207252447204	5	13.86345870782987	14.703817688744543	0.8806932504146057
Putamen	-0.16207252447203982	55.16207252447204	60.16207252447204	57.66207252447204	5	13.114379387999822	13.642134303823923	0.8336178494044917
Putamen	-0.16207252447203982	60.16207252447204	65.16207252447204	62.66207252447204	5	12.20248478590967	12.565273697331289	0.7924598193721076
Putamen	-0.16207252447203982	65.16207252447204	70.16207252447204	67.66207252447204	5	11.601051918530576	11.51738611166065	0.7560917923995447
Putamen	-0.16207252447203982	70.16207252447204	75.16207252447204	72.66207252447204	5	10.618762470113992	10.516428499201865	0.7232449521229265
Putamen	-0.16207252447203982	75.16207252447204	80.16207252447204	77.66207252447204	5	10.03652939283846	9.564675619757745	0.6945900555849446
Putamen	-0.16207252447203982	80.16207252447204	85.16207252447204	82.66207252447204	5	9.2148291113657	8.68796871220163	0.6701510584747836
Putamen	-0.16207252447203982	85.16207252447204	90.16207252447204	87.66207252447204	5	8.301407909390155	7.936387946394733	0.6470522678425017
Temporal	-0.16207252447203982	0	0	0	0	0	NA	NA
Temporal	-0.16207252447203982	0.1620725244720398	0.6620725244720398	0.4120725244720398	0.5	0.10360931074241053	NA	NA
Temporal	-0.16207252447203982	0.6620725244720398	1.1620725244720398	0.9120725244720398	0.5	4.088248232466156	NA	NA
Temporal	-0.16207252447203982	1.1620725244720398	1.6620725244720398	1.4120725244720398	0.5	12.515972508133016	NA	NA
Temporal	-0.16207252447203982	1.6620725244720398	2.16207252447204	1.9120725244720398	0.5	20.796766091543947	NA	NA
Temporal	-0.16207252447203982	2.16207252447204	2.66207252447204	2.41207252447204	0.5	29.0450821836153	NA	NA
Temporal	-0.16207252447203982	2.66207252447204	3.16207252447204	2.91207252447204	0.5	31.832159495246277	NA	NA
Temporal	-0.16207252447203982	3.16207252447204	4.162072524472039	3.66207252447204	1	31.931009985469597	NA	NA
Temporal	-0.16207252447203982	4.16207252447204	5.16207252447204	4.66207252447204	1	30.93025481326892	NA	NA
Temporal	-0.16207252447203982	5.16207252447204	6.16207252447204	5.66207252447204	1	29.690568461455115	NA	NA
Temporal	-0.16207252447203982	6.16207252447204	8.162072524472041	7.16207252447204	2	28.294291137042997	NA	NA
Temporal	-0.16207252447203982	8.16207252447204	10.16207252447204	9.16207252447204	2	27.34023468875355	NA	NA
Temporal	-0.16207252447203982	10.16207252447204	15.16207252447204	12.66207252447204	5	25.700710664490767	NA	NA
Temporal	-0.16207252447203982	15.162072524472041	20.16207252447204	17.66207252447204	5	23.567866657241233	NA	NA
Temporal	-0.16207252447203982	20.16207252447204	25.16207252447204	22.66207252447204	5	21.561200391017568	NA	NA
Temporal	-0.16207252447203982	25.16207252447204	30.16207252447204	27.66207252447204	5	19.639586269520805	NA	NA
Temporal	-0.16207252447203982	30.162072524472038	35.16207252447204	32.66207252447204	5	18.11678586398572	17.248234979001907	1.1521182786076802
Temporal	-0.16207252447203982	35.16207252447204	40.16207252447204	37.66207252447204	5	16.731990127082895	16.59813621428448	1.0671196547482489
Temporal	-0.16207252447203982	40.16207252447204	45.16207252447204	42.66207252447204	5	15.616336211641137	15.877200319861217	0.997529151354678
Temporal	-0.16207252447203982	45.16207252447204	50.16207252447204	47.66207252447204	5	14.65474970128002	15.062081308300458	0.935753520090715
Temporal	-0.16207252447203982	50.16207252447204	55.16207252447204	52.66207252447204	5	13.680959300421486	14.23933924473475	0.8806932504146057
Temporal	-0.16207252447203982	55.16207252447204	60.16207252447204	57.66207252447204	5	12.869185381729798	13.416682839823215	0.8336178494044917
Temporal	-0.16207252447203982	60.16207252447204	65.16207252447204	62.66207252447204	5	12.326881769779268	12.564594103853238	0.7924598193721076
Temporal	-0.16207252447203982	65.16207252447204	70.16207252447204	67.66207252447204	5	11.5181353545392	11.725522607576144	0.7560917923995447
Temporal	-0.16207252447203982	70.16207252447204	75.16207252447204	72.66207252447204	5	10.883384804634545	10.914165304860722	0.7232449521229265
Temporal	-0.16207252447203982	75.16207252447204	80.16207252447204	77.66207252447204	5	10.239986329935205	10.119487869904347	0.6945900555849446
Temporal	-0.16207252447203982	80.16207252447204	85.16207252447204	82.66207252447204	5	9.853054753813058	9.351267434052508	0.6701510584747836
Temporal	-0.16207252447203982	85.16207252447204	90.16207252447204	87.66207252447204	5	9.29649602173092	8.609981685243907	0.6470522678425017
Thalamus	-0.16207252447203982	0	0	0	0	0	NA	NA
Thalamus	-0.16207252447203982	0.1620725244720398	0.6620725244720398	0.4120725244720398	0.5	0.28078444556250715	NA	NA
Thalamus	-0.16207252447203982	0.6620725244720398	1.1620725244720398	0.9120725244720398	0.5	5.315619104310955	NA	NA
Thalamus	-0.16207252447203982	1.1620725244720398	1.6620725244720398	1.4120725244720398	0.5	14.876798351970576	NA	NA
Thalamus	-0.16207252447203982	1.6620725244720398	2.16207252447204	1.9120725244720398	0.5	25.027583331387802	NA	NA
Thalamus	-0.16207252447203982	2.16207252447204	2.66207252447204	2.41207252447204	0.5	34.93220742409943	NA	NA
Thalamus	-0.16207252447203982	2.66207252447204	3.16207252447204	2.91207252447204	0.5	36.99264138314038	NA	NA
Thalamus	-0.16207252447203982	3.16207252447204	4.162072524472039	3.66207252447204	1	37.81630417268771	NA	NA
Thalamus	-0.16207252447203982	4.16207252447204	5.16207252447204	4.66207252447204	1	35.9585616403128	NA	NA
Thalamus	-0.16207252447203982	5.16207252447204	6.16207252447204	5.66207252447204	1	34.725506099654254	NA	NA
Thalamus	-0.16207252447203982	6.16207252447204	8.162072524472041	7.16207252447204	2	33.43606615037248	NA	NA
Thalamus	-0.16207252447203982	8.16207252447204	10.16207252447204	9.16207252447204	2	32.0129901038141	NA	NA
Thalamus	-0.16207252447203982	10.16207252447204	15.16207252447204	12.66207252447204	5	30.08710991776852	NA	NA
Thalamus	-0.16207252447203982	15.162072524472041	20.16207252447204	17.66207252447204	5	26.59619946528684	NA	NA
Thalamus	-0.16207252447203982	20.16207252447204	25.16207252447204	22.66207252447204	5	23.78579263330229	NA	NA
Thalamus	-0.16207252447203982	25.16207252447204	30.16207252447204	27.66207252447204	5	20.914815030007926	NA	NA
Thalamus	-0.16207252447203982	30.162072524472038	35.16207252447204	32.66207252447204	5	18.171773550728954	17.74536662736677	1.1521182786076802
Thalamus	-0.16207252447203982	35.16207252447204	40.16207252447204	37.66207252447204	5	15.806841396646817	15.87365520792978	1.0671196547482489
Thalamus	-0.16207252447203982	40.16207252447204	45.16207252447204	42.66207252447204	5	14.069261415526102	14.222415739904715	0.997529151354678
Thalamus	-0.16207252447203982	45.16207252447204	50.16207252447204	47.66207252447204	5	12.370659459294934	12.693650288162615	0.935753520090715
Thalamus	-0.16207252447203982	50.16207252447204	55.16207252447204	52.66207252447204	5	11.269386693658149	11.354651577773593	0.8806932504146057
Thalamus	-0.16207252447203982	55.16207252447204	60.16207252447204	57.66207252447204	5	9.85104430462733	10.192348935721306	0.8336178494044917
Thalamus	-0.16207252447203982	60.16207252447204	65.16207252447204	62.66207252447204	5	9.26748800067602	9.125802372737411	0.7924598193721076
Thalamus	-0.16207252447203982	65.16207252447204	70.16207252447204	67.66207252447204	5	8.097012145911547	8.18914622594465	0.7560917923995447
Thalamus	-0.16207252447203982	70.16207252447204	75.16207252447204	72.66207252447204	5	7.336972149277778	7.427331629052739	0.7232449521229265
Thalamus	-0.16207252447203982	75.16207252447204	80.16207252447204	77.66207252447204	5	6.5064549035808446	6.783916869848697	0.6945900555849446
Thalamus	-0.16207252447203982	80.16207252447204	85.16207252447204	82.66207252447204	5	6.5601468448114755	6.167580920841072	0.6701510584747836
Thalamus	-0.16207252447203982	85.16207252447204	90.16207252447204	87.66207252447204	5	6.0608997256220185	5.532379292006599	0.6470522678425017
